2024-12-17 19:46:04,835 - Norm2 (epsilon): 100.0
2024-12-17 19:52:26,206 - Step 234 norm(X - TN_G_Ours): 2982.1044582643312, norm2(E): 10565.876827022294
2024-12-17 19:52:27,943 - Step 235 norm(X - TN_G_Ours): 2982.1160272531315, norm2(E): 10566.877526798286
2024-12-17 19:52:29,327 - Step 236 norm(X - TN_G_Ours): 2982.1294405172957, norm2(E): 10567.897097245092
2024-12-17 19:52:30,949 - Step 237 norm(X - TN_G_Ours): 2982.1438597089846, norm2(E): 10568.921422928164
2024-12-17 19:52:32,615 - Step 238 norm(X - TN_G_Ours): 2982.1594524773486, norm2(E): 10569.95364205219
2024-12-17 19:52:34,301 - Step 239 norm(X - TN_G_Ours): 2982.1762188039793, norm2(E): 10570.98120506946
2024-12-17 19:52:35,849 - Step 240 norm(X - TN_G_Ours): 2982.194326330865, norm2(E): 10572.01352477097
2024-12-17 19:52:37,517 - Step 241 norm(X - TN_G_Ours): 2982.2136073728857, norm2(E): 10573.058446798474
2024-12-17 19:52:39,241 - Step 242 norm(X - TN_G_Ours): 2982.234061907281, norm2(E): 10574.095575122687
2024-12-17 19:52:40,926 - Step 243 norm(X - TN_G_Ours): 2982.2556899099045, norm2(E): 10575.117062870413
2024-12-17 19:52:42,405 - Step 244 norm(X - TN_G_Ours): 2982.2781560411163, norm2(E): 10576.113492461445
2024-12-17 19:52:43,854 - Step 245 norm(X - TN_G_Ours): 2982.3009573146705, norm2(E): 10577.105261120538
2024-12-17 19:52:45,363 - Step 246 norm(X - TN_G_Ours): 2982.3249319951706, norm2(E): 10578.087660093384
2024-12-17 19:52:47,067 - Step 247 norm(X - TN_G_Ours): 2982.3495770952136, norm2(E): 10579.04342427873
2024-12-17 19:52:48,753 - Step 248 norm(X - TN_G_Ours): 2982.3750602498003, norm2(E): 10579.955285527336
2024-12-17 19:52:50,445 - Step 249 norm(X - TN_G_Ours): 2982.400375536457, norm2(E): 10580.826377291465
2024-12-17 19:52:52,148 - Step 250 norm(X - TN_G_Ours): 2982.426193554503, norm2(E): 10581.67553008307
2024-12-17 19:52:53,865 - Step 251 norm(X - TN_G_Ours): 2982.4518437017555, norm2(E): 10582.4996018745
2024-12-17 19:52:55,629 - Step 252 norm(X - TN_G_Ours): 2982.4778289201076, norm2(E): 10583.282892234216
2024-12-17 19:52:57,129 - Step 253 norm(X - TN_G_Ours): 2982.503478623286, norm2(E): 10584.000279777683
2024-12-17 19:52:58,540 - Step 254 norm(X - TN_G_Ours): 2982.5291281058767, norm2(E): 10584.672165870667
2024-12-17 19:53:00,228 - Step 255 norm(X - TN_G_Ours): 2982.5542744433, norm2(E): 10585.311105371511
2024-12-17 19:53:01,939 - Step 256 norm(X - TN_G_Ours): 2982.5789176482826, norm2(E): 10585.907675630006
2024-12-17 19:53:03,609 - Step 257 norm(X - TN_G_Ours): 2982.602722455674, norm2(E): 10586.468153003603
2024-12-17 19:53:05,276 - Step 258 norm(X - TN_G_Ours): 2982.6265270730764, norm2(E): 10586.96741425083
2024-12-17 19:53:07,111 - Step 259 norm(X - TN_G_Ours): 2982.648990411041, norm2(E): 10587.424295707664
2024-12-17 19:53:08,864 - Step 260 norm(X - TN_G_Ours): 2982.670950674915, norm2(E): 10587.834084369475
2024-12-17 19:53:10,357 - Step 261 norm(X - TN_G_Ours): 2982.691904974431, norm2(E): 10588.226609680802
2024-12-17 19:53:11,898 - Step 262 norm(X - TN_G_Ours): 2982.7118533307907, norm2(E): 10588.59401996457
2024-12-17 19:53:13,620 - Step 263 norm(X - TN_G_Ours): 2982.731466290588, norm2(E): 10588.912761400046
2024-12-17 19:53:15,318 - Step 264 norm(X - TN_G_Ours): 2982.749738077266, norm2(E): 10589.201674038137
2024-12-17 19:53:16,996 - Step 265 norm(X - TN_G_Ours): 2982.767171604247, norm2(E): 10589.460756657878
2024-12-17 19:53:18,692 - Step 266 norm(X - TN_G_Ours): 2982.783431628921, norm2(E): 10589.699429512257
2024-12-17 19:53:20,433 - Step 267 norm(X - TN_G_Ours): 2982.798518170478, norm2(E): 10589.938105056295
2024-12-17 19:53:22,181 - Step 268 norm(X - TN_G_Ours): 2982.812934127784, norm2(E): 10590.154799656011
2024-12-17 19:53:23,617 - Step 269 norm(X - TN_G_Ours): 2982.8263442580765, norm2(E): 10590.340090999613
2024-12-17 19:53:25,159 - Step 270 norm(X - TN_G_Ours): 2982.838916200471, norm2(E): 10590.511251392832
2024-12-17 19:53:26,868 - Step 271 norm(X - TN_G_Ours): 2982.850147090866, norm2(E): 10590.674561681284
2024-12-17 19:53:28,545 - Step 272 norm(X - TN_G_Ours): 2982.860036944409, norm2(E): 10590.844154467399
2024-12-17 19:53:30,201 - Step 273 norm(X - TN_G_Ours): 2982.8690886460304, norm2(E): 10591.00432667887
2024-12-17 19:53:31,823 - Step 274 norm(X - TN_G_Ours): 2982.8776374501185, norm2(E): 10591.134663783945
2024-12-17 19:53:33,542 - Step 275 norm(X - TN_G_Ours): 2982.8845100003455, norm2(E): 10591.25400930643
2024-12-17 19:53:35,261 - Step 276 norm(X - TN_G_Ours): 2982.8905444216352, norm2(E): 10591.382777597988
2024-12-17 19:53:36,577 - Step 277 norm(X - TN_G_Ours): 2982.895573096718, norm2(E): 10591.51625775086
2024-12-17 19:53:38,113 - Step 278 norm(X - TN_G_Ours): 2982.899596030681, norm2(E): 10591.630894318223
2024-12-17 19:53:39,686 - Step 279 norm(X - TN_G_Ours): 2982.9027808495534, norm2(E): 10591.732968496217
2024-12-17 19:53:41,254 - Step 280 norm(X - TN_G_Ours): 2982.9049599341915, norm2(E): 10591.81933933869
2024-12-17 19:53:42,952 - Step 281 norm(X - TN_G_Ours): 2982.9059656650256, norm2(E): 10591.91670325608
2024-12-17 19:53:44,456 - Step 282 norm(X - TN_G_Ours): 2982.906300908562, norm2(E): 10591.999934056366
2024-12-17 19:53:45,913 - Step 283 norm(X - TN_G_Ours): 2982.905462799651, norm2(E): 10592.081594782008
2024-12-17 19:53:47,402 - Step 284 norm(X - TN_G_Ours): 2982.9041218249035, norm2(E): 10592.15069256496
2024-12-17 19:53:49,073 - Step 285 norm(X - TN_G_Ours): 2982.9016074956276, norm2(E): 10592.207227282284
2024-12-17 19:53:50,758 - Step 286 norm(X - TN_G_Ours): 2982.8982550532965, norm2(E): 10592.26219173544
2024-12-17 19:53:52,484 - Step 287 norm(X - TN_G_Ours): 2982.894232117525, norm2(E): 10592.31401549332
2024-12-17 19:53:54,174 - Step 288 norm(X - TN_G_Ours): 2982.8892034401815, norm2(E): 10592.354846422153
2024-12-17 19:53:55,888 - Step 289 norm(X - TN_G_Ours): 2982.8833366392323, norm2(E): 10592.401959130133
2024-12-17 19:53:57,485 - Step 290 norm(X - TN_G_Ours): 2982.8769669565654, norm2(E): 10592.43493808806
2024-12-17 19:53:58,945 - Step 291 norm(X - TN_G_Ours): 2982.8699267651614, norm2(E): 10592.447501514107
2024-12-17 19:54:00,580 - Step 292 norm(X - TN_G_Ours): 2982.8618808117817, norm2(E): 10592.456924088532
2024-12-17 19:54:02,298 - Step 293 norm(X - TN_G_Ours): 2982.852996713046, norm2(E): 10592.45849451801
2024-12-17 19:54:03,870 - Step 294 norm(X - TN_G_Ours): 2982.843777337325, norm2(E): 10592.472628388554
2024-12-17 19:54:05,564 - Step 295 norm(X - TN_G_Ours): 2982.834055055695, norm2(E): 10592.47733968083
2024-12-17 19:54:07,279 - Step 296 norm(X - TN_G_Ours): 2982.823159357591, norm2(E): 10592.464776237088
2024-12-17 19:54:08,953 - Step 297 norm(X - TN_G_Ours): 2982.8119283655815, norm2(E): 10592.439649371954
2024-12-17 19:54:10,308 - Step 298 norm(X - TN_G_Ours): 2982.80036207588, norm2(E): 10592.403529555537
2024-12-17 19:54:11,773 - Step 299 norm(X - TN_G_Ours): 2982.787789970986, norm2(E): 10592.37526191608
2024-12-17 19:54:12,952 - Step 0 norm(X - TN_G_ATR): 2864.53271484375, norm2(E): 10024.265495981614
2024-12-17 19:54:14,315 - Step 1 norm(X - TN_G_ATR): 2864.668701171875, norm2(E): 10037.287501909072
2024-12-17 19:54:15,819 - Step 2 norm(X - TN_G_ATR): 2864.805419921875, norm2(E): 10050.299603906984
2024-12-17 19:54:17,184 - Step 3 norm(X - TN_G_ATR): 2864.942626953125, norm2(E): 10063.281867213605
2024-12-17 19:54:18,631 - Step 4 norm(X - TN_G_ATR): 2865.08056640625, norm2(E): 10076.180608882627
2024-12-17 19:54:19,737 - Step 5 norm(X - TN_G_ATR): 2865.21875, norm2(E): 10088.987989124143
2024-12-17 19:54:20,898 - Step 6 norm(X - TN_G_ATR): 2865.35693359375, norm2(E): 10101.693082852813
2024-12-17 19:54:22,078 - Step 7 norm(X - TN_G_ATR): 2865.494873046875, norm2(E): 10114.28340509627
2024-12-17 19:54:23,402 - Step 8 norm(X - TN_G_ATR): 2865.63232421875, norm2(E): 10126.74030032946
2024-12-17 19:54:24,720 - Step 9 norm(X - TN_G_ATR): 2865.769287109375, norm2(E): 10139.051216200227
2024-12-17 19:54:26,060 - Step 10 norm(X - TN_G_ATR): 2865.905029296875, norm2(E): 10151.205111183459
2024-12-17 19:54:27,413 - Step 11 norm(X - TN_G_ATR): 2866.0400390625, norm2(E): 10163.184768691659
2024-12-17 19:54:28,731 - Step 12 norm(X - TN_G_ATR): 2866.173828125, norm2(E): 10174.982171834039
2024-12-17 19:54:30,138 - Step 13 norm(X - TN_G_ATR): 2866.305908203125, norm2(E): 10186.592371109873
2024-12-17 19:54:31,446 - Step 14 norm(X - TN_G_ATR): 2866.4365234375, norm2(E): 10197.998084650375
2024-12-17 19:54:32,621 - Step 15 norm(X - TN_G_ATR): 2866.565185546875, norm2(E): 10209.203583469847
2024-12-17 19:54:33,757 - Step 16 norm(X - TN_G_ATR): 2866.69189453125, norm2(E): 10220.190016292268
2024-12-17 19:54:34,817 - Step 17 norm(X - TN_G_ATR): 2866.816650390625, norm2(E): 10230.955476466625
2024-12-17 19:54:36,140 - Step 18 norm(X - TN_G_ATR): 2866.938720703125, norm2(E): 10241.496517411957
2024-12-17 19:54:37,539 - Step 19 norm(X - TN_G_ATR): 2867.05859375, norm2(E): 10251.80042404891
2024-12-17 19:54:39,086 - Step 20 norm(X - TN_G_ATR): 2867.175537109375, norm2(E): 10261.869922053302
2024-12-17 19:54:40,551 - Step 21 norm(X - TN_G_ATR): 2867.2900390625, norm2(E): 10271.698472817021
2024-12-17 19:54:41,909 - Step 22 norm(X - TN_G_ATR): 2867.4013671875, norm2(E): 10281.284176144749
2024-12-17 19:54:43,316 - Step 23 norm(X - TN_G_ATR): 2867.510009765625, norm2(E): 10290.625137859024
2024-12-17 19:54:44,807 - Step 24 norm(X - TN_G_ATR): 2867.615478515625, norm2(E): 10299.719469987089
2024-12-17 19:54:45,954 - Step 25 norm(X - TN_G_ATR): 2867.718017578125, norm2(E): 10308.563741707243
2024-12-17 19:54:46,984 - Step 26 norm(X - TN_G_ATR): 2867.817138671875, norm2(E): 10317.162275633833
2024-12-17 19:54:48,141 - Step 27 norm(X - TN_G_ATR): 2867.913330078125, norm2(E): 10325.511658724921
2024-12-17 19:54:49,497 - Step 28 norm(X - TN_G_ATR): 2868.006591796875, norm2(E): 10333.611584371189
2024-12-17 19:54:50,996 - Step 29 norm(X - TN_G_ATR): 2868.0966796875, norm2(E): 10341.469513802382
2024-12-17 19:54:52,300 - Step 30 norm(X - TN_G_ATR): 2868.18310546875, norm2(E): 10349.078958394239
2024-12-17 19:54:53,670 - Step 31 norm(X - TN_G_ATR): 2868.266357421875, norm2(E): 10356.448957757617
2024-12-17 19:54:54,976 - Step 32 norm(X - TN_G_ATR): 2868.34716796875, norm2(E): 10363.579253264703
2024-12-17 19:54:56,139 - Step 33 norm(X - TN_G_ATR): 2868.42431640625, norm2(E): 10370.471148673445
2024-12-17 19:54:57,288 - Step 34 norm(X - TN_G_ATR): 2868.49853515625, norm2(E): 10377.135284546763
2024-12-17 19:54:58,606 - Step 35 norm(X - TN_G_ATR): 2868.56982421875, norm2(E): 10383.566774642153
2024-12-17 19:54:59,984 - Step 36 norm(X - TN_G_ATR): 2868.63818359375, norm2(E): 10389.777843445132
2024-12-17 19:55:01,204 - Step 37 norm(X - TN_G_ATR): 2868.70361328125, norm2(E): 10395.76829148666
2024-12-17 19:55:02,619 - Step 38 norm(X - TN_G_ATR): 2868.76611328125, norm2(E): 10401.544151289621
2024-12-17 19:55:04,006 - Step 39 norm(X - TN_G_ATR): 2868.825927734375, norm2(E): 10407.111469170137
2024-12-17 19:55:05,518 - Step 40 norm(X - TN_G_ATR): 2868.8828125, norm2(E): 10412.473190539109
2024-12-17 19:55:07,000 - Step 41 norm(X - TN_G_ATR): 2868.937255859375, norm2(E): 10417.635385086993
2024-12-17 19:55:08,266 - Step 42 norm(X - TN_G_ATR): 2868.98876953125, norm2(E): 10422.599461250997
2024-12-17 19:55:09,529 - Step 43 norm(X - TN_G_ATR): 2869.0380859375, norm2(E): 10427.379299854452
2024-12-17 19:55:10,765 - Step 44 norm(X - TN_G_ATR): 2869.0849609375, norm2(E): 10431.968539441237
2024-12-17 19:55:12,105 - Step 45 norm(X - TN_G_ATR): 2869.129638671875, norm2(E): 10436.382641664008
2024-12-17 19:55:13,504 - Step 46 norm(X - TN_G_ATR): 2869.171875, norm2(E): 10440.618376492115
2024-12-17 19:55:14,886 - Step 47 norm(X - TN_G_ATR): 2869.2119140625, norm2(E): 10444.689669730375
2024-12-17 19:55:16,271 - Step 48 norm(X - TN_G_ATR): 2869.25, norm2(E): 10448.590185805748
2024-12-17 19:55:17,685 - Step 49 norm(X - TN_G_ATR): 2869.285888671875, norm2(E): 10452.333868700603
2024-12-17 19:55:19,004 - Step 50 norm(X - TN_G_ATR): 2869.320068359375, norm2(E): 10455.92063375772
2024-12-17 19:55:20,430 - Step 51 norm(X - TN_G_ATR): 2869.35205078125, norm2(E): 10459.356642007828
2024-12-17 19:55:21,706 - Step 52 norm(X - TN_G_ATR): 2869.382568359375, norm2(E): 10462.652744293213
2024-12-17 19:55:22,630 - Step 53 norm(X - TN_G_ATR): 2869.4111328125, norm2(E): 10465.80106916657
2024-12-17 19:55:23,742 - Step 54 norm(X - TN_G_ATR): 2869.438232421875, norm2(E): 10468.818723310018
2024-12-17 19:55:24,899 - Step 55 norm(X - TN_G_ATR): 2869.463623046875, norm2(E): 10471.69940420665
2024-12-17 19:55:26,316 - Step 56 norm(X - TN_G_ATR): 2869.48779296875, norm2(E): 10474.460233382473
2024-12-17 19:55:27,648 - Step 57 norm(X - TN_G_ATR): 2869.51025390625, norm2(E): 10477.093354020326
2024-12-17 19:55:28,935 - Step 58 norm(X - TN_G_ATR): 2869.531494140625, norm2(E): 10479.612776208902
2024-12-17 19:55:30,354 - Step 59 norm(X - TN_G_ATR): 2869.55126953125, norm2(E): 10482.016896603687
2024-12-17 19:55:31,687 - Step 60 norm(X - TN_G_ATR): 2869.570068359375, norm2(E): 10484.313487390114
2024-12-17 19:55:32,798 - Step 61 norm(X - TN_G_ATR): 2869.587646484375, norm2(E): 10486.504075699544
2024-12-17 19:55:34,251 - Step 62 norm(X - TN_G_ATR): 2869.604248046875, norm2(E): 10488.596441791393
2024-12-17 19:55:35,443 - Step 63 norm(X - TN_G_ATR): 2869.619384765625, norm2(E): 10490.590556204319
2024-12-17 19:55:36,587 - Step 64 norm(X - TN_G_ATR): 2869.634033203125, norm2(E): 10492.48951686552
2024-12-17 19:55:37,800 - Step 65 norm(X - TN_G_ATR): 2869.6474609375, norm2(E): 10494.305802979565
2024-12-17 19:55:39,153 - Step 66 norm(X - TN_G_ATR): 2869.659912109375, norm2(E): 10496.031576710811
2024-12-17 19:55:40,432 - Step 67 norm(X - TN_G_ATR): 2869.671875, norm2(E): 10497.67932279507
2024-12-17 19:55:41,815 - Step 68 norm(X - TN_G_ATR): 2869.682861328125, norm2(E): 10499.247459322447
2024-12-17 19:55:43,212 - Step 69 norm(X - TN_G_ATR): 2869.693115234375, norm2(E): 10500.740659274685
2024-12-17 19:55:44,743 - Step 70 norm(X - TN_G_ATR): 2869.702392578125, norm2(E): 10502.16359780688
2024-12-17 19:55:46,103 - Step 71 norm(X - TN_G_ATR): 2869.711669921875, norm2(E): 10503.516260617413
2024-12-17 19:55:47,542 - Step 72 norm(X - TN_G_ATR): 2869.7197265625, norm2(E): 10504.804889784195
2024-12-17 19:55:48,852 - Step 73 norm(X - TN_G_ATR): 2869.7275390625, norm2(E): 10506.031037517823
2024-12-17 19:55:49,992 - Step 74 norm(X - TN_G_ATR): 2869.73486328125, norm2(E): 10507.197821058566
2024-12-17 19:55:51,118 - Step 75 norm(X - TN_G_ATR): 2869.741455078125, norm2(E): 10508.306794684904
2024-12-17 19:55:52,433 - Step 76 norm(X - TN_G_ATR): 2869.74755859375, norm2(E): 10509.359513492323
2024-12-17 19:55:53,831 - Step 77 norm(X - TN_G_ATR): 2869.753662109375, norm2(E): 10510.363790678093
2024-12-17 19:55:55,234 - Step 78 norm(X - TN_G_ATR): 2869.7587890625, norm2(E): 10511.318054888397
2024-12-17 19:55:56,610 - Step 79 norm(X - TN_G_ATR): 2869.763916015625, norm2(E): 10512.223863776366
2024-12-17 19:55:58,030 - Step 80 norm(X - TN_G_ATR): 2869.7685546875, norm2(E): 10513.082775607705
2024-12-17 19:55:59,406 - Step 81 norm(X - TN_G_ATR): 2869.772705078125, norm2(E): 10513.901043010468
2024-12-17 19:56:00,787 - Step 82 norm(X - TN_G_ATR): 2869.77685546875, norm2(E): 10514.675531929592
2024-12-17 19:56:01,944 - Step 83 norm(X - TN_G_ATR): 2869.7802734375, norm2(E): 10515.41249635449
2024-12-17 19:56:03,051 - Step 84 norm(X - TN_G_ATR): 2869.78369140625, norm2(E): 10516.111932337284
2024-12-17 19:56:04,242 - Step 85 norm(X - TN_G_ATR): 2869.787109375, norm2(E): 10516.77227132232
2024-12-17 19:56:05,418 - Step 86 norm(X - TN_G_ATR): 2869.790283203125, norm2(E): 10517.399769046402
2024-12-17 19:56:06,749 - Step 87 norm(X - TN_G_ATR): 2869.79296875, norm2(E): 10517.9959874684
2024-12-17 19:56:08,091 - Step 88 norm(X - TN_G_ATR): 2869.795654296875, norm2(E): 10518.559358985163
2024-12-17 19:56:09,447 - Step 89 norm(X - TN_G_ATR): 2869.798095703125, norm2(E): 10519.091445937753
2024-12-17 19:56:10,837 - Step 90 norm(X - TN_G_ATR): 2869.80029296875, norm2(E): 10519.595375988865
2024-12-17 19:56:11,967 - Step 91 norm(X - TN_G_ATR): 2869.80224609375, norm2(E): 10520.072712168621
2024-12-17 19:56:13,088 - Step 92 norm(X - TN_G_ATR): 2869.804443359375, norm2(E): 10520.525017754175
2024-12-17 19:56:14,320 - Step 93 norm(X - TN_G_ATR): 2869.806640625, norm2(E): 10520.950726010837
2024-12-17 19:56:15,709 - Step 94 norm(X - TN_G_ATR): 2869.80810546875, norm2(E): 10521.352965622733
2024-12-17 19:56:17,117 - Step 95 norm(X - TN_G_ATR): 2869.809814453125, norm2(E): 10521.73486559937
2024-12-17 19:56:18,501 - Step 96 norm(X - TN_G_ATR): 2869.8115234375, norm2(E): 10522.093294423306
2024-12-17 19:56:19,917 - Step 97 norm(X - TN_G_ATR): 2869.81298828125, norm2(E): 10522.431381354341
2024-12-17 19:56:21,271 - Step 98 norm(X - TN_G_ATR): 2869.814453125, norm2(E): 10522.750690665329
2024-12-17 19:56:22,708 - Step 99 norm(X - TN_G_ATR): 2869.815673828125, norm2(E): 10523.051221501315
2024-12-17 19:56:24,178 - Step 100 norm(X - TN_G_ATR): 2869.81689453125, norm2(E): 10523.334538354597
2024-12-17 19:56:25,328 - Step 101 norm(X - TN_G_ATR): 2869.818359375, norm2(E): 10523.602205846692
2024-12-17 19:56:26,472 - Step 102 norm(X - TN_G_ATR): 2869.819580078125, norm2(E): 10523.851092709287
2024-12-17 19:56:27,718 - Step 103 norm(X - TN_G_ATR): 2869.82080078125, norm2(E): 10524.089025040215
2024-12-17 19:56:29,122 - Step 104 norm(X - TN_G_ATR): 2869.822021484375, norm2(E): 10524.308175619284
2024-12-17 19:56:30,631 - Step 105 norm(X - TN_G_ATR): 2869.822998046875, norm2(E): 10524.517936167831
2024-12-17 19:56:32,020 - Step 106 norm(X - TN_G_ATR): 2869.823974609375, norm2(E): 10524.712044806278
2024-12-17 19:56:33,344 - Step 107 norm(X - TN_G_ATR): 2869.8251953125, norm2(E): 10524.892066514352
2024-12-17 19:56:34,765 - Step 108 norm(X - TN_G_ATR): 2869.825927734375, norm2(E): 10525.065828057996
2024-12-17 19:56:36,165 - Step 109 norm(X - TN_G_ATR): 2869.826904296875, norm2(E): 10525.222371217387
2024-12-17 19:56:37,563 - Step 110 norm(X - TN_G_ATR): 2869.827880859375, norm2(E): 10525.372653745639
2024-12-17 19:56:38,678 - Step 111 norm(X - TN_G_ATR): 2869.8291015625, norm2(E): 10525.510413672368
2024-12-17 19:56:39,792 - Step 112 norm(X - TN_G_ATR): 2869.829833984375, norm2(E): 10525.637216219911
2024-12-17 19:56:41,147 - Step 113 norm(X - TN_G_ATR): 2869.83056640625, norm2(E): 10525.75775762141
2024-12-17 19:56:42,423 - Step 114 norm(X - TN_G_ATR): 2869.831787109375, norm2(E): 10525.868906798074
2024-12-17 19:56:43,776 - Step 115 norm(X - TN_G_ATR): 2869.83251953125, norm2(E): 10525.970663601125
2024-12-17 19:56:44,993 - Step 116 norm(X - TN_G_ATR): 2869.83349609375, norm2(E): 10526.06615889445
2024-12-17 19:56:46,304 - Step 117 norm(X - TN_G_ATR): 2869.834228515625, norm2(E): 10526.152261579467
2024-12-17 19:56:47,534 - Step 118 norm(X - TN_G_ATR): 2869.835205078125, norm2(E): 10526.2321025657
2024-12-17 19:56:48,707 - Step 119 norm(X - TN_G_ATR): 2869.8359375, norm2(E): 10526.305681781902
2024-12-17 19:56:49,824 - Step 120 norm(X - TN_G_ATR): 2869.836669921875, norm2(E): 10526.371433639491
2024-12-17 19:56:51,129 - Step 121 norm(X - TN_G_ATR): 2869.837646484375, norm2(E): 10526.434054647165
2024-12-17 19:56:52,451 - Step 122 norm(X - TN_G_ATR): 2869.83837890625, norm2(E): 10526.487282650138
2024-12-17 19:56:53,872 - Step 123 norm(X - TN_G_ATR): 2869.839111328125, norm2(E): 10526.537379717047
2024-12-17 19:56:55,176 - Step 124 norm(X - TN_G_ATR): 2869.84033203125, norm2(E): 10526.582780286903
2024-12-17 19:56:56,505 - Step 125 norm(X - TN_G_ATR): 2869.8408203125, norm2(E): 10526.62348432932
2024-12-17 19:56:57,886 - Step 126 norm(X - TN_G_ATR): 2869.841796875, norm2(E): 10526.656360728724
2024-12-17 19:56:59,247 - Step 127 norm(X - TN_G_ATR): 2869.8427734375, norm2(E): 10526.689237179467
2024-12-17 19:57:00,588 - Step 128 norm(X - TN_G_ATR): 2869.84375, norm2(E): 10526.714285938302
2024-12-17 19:57:01,690 - Step 129 norm(X - TN_G_ATR): 2869.844482421875, norm2(E): 10526.739334726939
2024-12-17 19:57:02,801 - Step 130 norm(X - TN_G_ATR): 2869.84521484375, norm2(E): 10526.758121337974
2024-12-17 19:57:04,154 - Step 131 norm(X - TN_G_ATR): 2869.845947265625, norm2(E): 10526.773776859976
2024-12-17 19:57:05,525 - Step 132 norm(X - TN_G_ATR): 2869.846923828125, norm2(E): 10526.787866839732
2024-12-17 19:57:06,817 - Step 133 norm(X - TN_G_ATR): 2869.84765625, norm2(E): 10526.797260164807
2024-12-17 19:57:08,211 - Step 134 norm(X - TN_G_ATR): 2869.848388671875, norm2(E): 10526.805087938905
2024-12-17 19:57:09,618 - Step 135 norm(X - TN_G_ATR): 2869.84912109375, norm2(E): 10526.808219049359
2024-12-17 19:57:11,029 - Step 136 norm(X - TN_G_ATR): 2869.85009765625, norm2(E): 10526.811350160278
2024-12-17 19:57:11,890 - Step 137 norm(X - TN_G_ATR): 2869.8505859375, norm2(E): 10526.80978460476
2024-12-17 19:57:13,159 - Step 138 norm(X - TN_G_ATR): 2869.8515625, norm2(E): 10526.806653494074
2024-12-17 19:57:14,355 - Step 139 norm(X - TN_G_ATR): 2869.852294921875, norm2(E): 10526.801956828916
2024-12-17 19:57:15,655 - Step 140 norm(X - TN_G_ATR): 2869.853271484375, norm2(E): 10526.795694610337
2024-12-17 19:57:17,059 - Step 141 norm(X - TN_G_ATR): 2869.85400390625, norm2(E): 10526.784735732304
2024-12-17 19:57:18,412 - Step 142 norm(X - TN_G_ATR): 2869.854736328125, norm2(E): 10526.773776859976
2024-12-17 19:57:19,856 - Step 143 norm(X - TN_G_ATR): 2869.85546875, norm2(E): 10526.75968688965
2024-12-17 19:57:21,150 - Step 144 norm(X - TN_G_ATR): 2869.8564453125, norm2(E): 10526.744031378126
2024-12-17 19:57:22,470 - Step 145 norm(X - TN_G_ATR): 2869.85693359375, norm2(E): 10526.728375878243
2024-12-17 19:57:23,834 - Step 146 norm(X - TN_G_ATR): 2869.85791015625, norm2(E): 10526.70958929375
2024-12-17 19:57:25,108 - Step 147 norm(X - TN_G_ATR): 2869.858642578125, norm2(E): 10526.68767163303
2024-12-17 19:57:26,051 - Step 148 norm(X - TN_G_ATR): 2869.859130859375, norm2(E): 10526.667319539934
2024-12-17 19:57:27,228 - Step 149 norm(X - TN_G_ATR): 2869.860107421875, norm2(E): 10526.64383638004
2024-12-17 19:57:28,510 - Step 150 norm(X - TN_G_ATR): 2869.86083984375, norm2(E): 10526.62035324634
2024-12-17 19:57:29,899 - Step 151 norm(X - TN_G_ATR): 2869.861572265625, norm2(E): 10526.595304599265
2024-12-17 19:57:31,287 - Step 152 norm(X - TN_G_ATR): 2869.8623046875, norm2(E): 10526.568690444401
2024-12-17 19:57:32,615 - Step 153 norm(X - TN_G_ATR): 2869.863037109375, norm2(E): 10526.538945252309
2024-12-17 19:57:33,915 - Step 154 norm(X - TN_G_ATR): 2869.86376953125, norm2(E): 10526.512331168691
2024-12-17 19:57:35,226 - Step 155 norm(X - TN_G_ATR): 2869.864501953125, norm2(E): 10526.481020525156
2024-12-17 19:57:36,622 - Step 156 norm(X - TN_G_ATR): 2869.865234375, norm2(E): 10526.449709928187
2024-12-17 19:57:37,775 - Step 157 norm(X - TN_G_ATR): 2869.865966796875, norm2(E): 10526.418399377784
2024-12-17 19:57:38,951 - Step 158 norm(X - TN_G_ATR): 2869.86669921875, norm2(E): 10526.383957826125
2024-12-17 19:57:40,232 - Step 159 norm(X - TN_G_ATR): 2869.867431640625, norm2(E): 10526.352647373511
2024-12-17 19:57:41,636 - Step 160 norm(X - TN_G_ATR): 2869.868408203125, norm2(E): 10526.31820592942
2024-12-17 19:57:42,957 - Step 161 norm(X - TN_G_ATR): 2869.868896484375, norm2(E): 10526.283764541673
2024-12-17 19:57:44,350 - Step 162 norm(X - TN_G_ATR): 2869.86962890625, norm2(E): 10526.246192182938
2024-12-17 19:57:45,767 - Step 163 norm(X - TN_G_ATR): 2869.870361328125, norm2(E): 10526.210185402073
2024-12-17 19:57:47,159 - Step 164 norm(X - TN_G_ATR): 2869.87109375, norm2(E): 10526.175744191045
2024-12-17 19:57:48,677 - Step 165 norm(X - TN_G_ATR): 2869.871826171875, norm2(E): 10526.138172025094
2024-12-17 19:57:50,030 - Step 166 norm(X - TN_G_ATR): 2869.87255859375, norm2(E): 10526.099034423532
2024-12-17 19:57:51,223 - Step 167 norm(X - TN_G_ATR): 2869.873291015625, norm2(E): 10526.061462394486
2024-12-17 19:57:52,402 - Step 168 norm(X - TN_G_ATR): 2869.874267578125, norm2(E): 10526.023890432494
2024-12-17 19:57:53,714 - Step 169 norm(X - TN_G_ATR): 2869.874755859375, norm2(E): 10525.98318754934
