2024-12-17 20:08:06,580 - Optimization parameters:
2024-12-17 20:08:06,580 - epsilon (Frobenius norm constraint): 0.01
2024-12-17 20:08:06,580 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-17 20:08:06,580 - lr (Learning rate): 0.01
2024-12-17 20:08:06,580 - outer_num_steps (Number of outer optimization steps): 100
2024-12-17 20:08:06,580 - inner_num_steps (Number of inner optimization steps): 100
2024-12-17 20:08:06,580 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-17 20:08:06,580 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-17 20:08:18,634 - Step 30 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:18,999 - Step 31 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:19,364 - Step 32 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:19,718 - Step 33 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:20,063 - Step 34 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:20,409 - Step 35 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:20,762 - Step 36 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:21,111 - Step 37 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:21,456 - Step 38 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:21,817 - Step 39 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:22,183 - Step 40 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:22,551 - Step 41 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:22,903 - Step 42 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:23,223 - Step 43 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:23,582 - Step 44 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:23,939 - Step 45 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:24,317 - Step 46 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:24,570 - Step 47 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:24,897 - Step 48 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:25,207 - Step 49 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:25,526 - Step 50 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:25,837 - Step 51 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:26,163 - Step 52 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:26,479 - Step 53 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:26,794 - Step 54 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:27,106 - Step 55 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:27,363 - Step 56 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:27,743 - Step 57 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:28,116 - Step 58 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:28,473 - Step 59 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:28,824 - Step 60 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:29,169 - Step 61 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:29,517 - Step 62 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:29,873 - Step 63 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:30,226 - Step 64 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:30,593 - Step 65 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:30,969 - Step 66 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:31,335 - Step 67 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:31,690 - Step 68 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:32,037 - Step 69 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:32,383 - Step 70 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:32,734 - Step 71 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:33,084 - Step 72 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:33,444 - Step 73 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:33,813 - Step 74 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:34,175 - Step 75 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:34,535 - Step 76 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:34,885 - Step 77 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:35,238 - Step 78 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:35,588 - Step 79 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:35,952 - Step 80 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 0.00010000001415610364
2024-12-17 20:08:36,319 - Step 81 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 0.00010000001415610364
2024-12-17 20:08:36,692 - Step 82 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:37,054 - Step 83 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:37,413 - Step 84 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:37,784 - Step 85 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:38,087 - Step 86 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:38,374 - Step 87 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:38,701 - Step 88 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:39,019 - Step 89 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:39,336 - Step 90 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 0.00010000001415610364
2024-12-17 20:08:39,654 - Step 91 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:39,974 - Step 92 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:40,297 - Step 93 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:40,614 - Step 94 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:40,923 - Step 95 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:41,285 - Step 96 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:41,631 - Step 97 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:41,981 - Step 98 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 0.00010000001415610364
2024-12-17 20:08:42,327 - Step 99 norm(X - TN_G_Ours): 4017.9535836044697, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:42,546 - Step 0 norm(X - TN_G_ATR): 4017.94482421875, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:42,845 - Step 1 norm(X - TN_G_ATR): 4017.94482421875, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:43,148 - Step 2 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:43,448 - Step 3 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:43,749 - Step 4 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:44,056 - Step 5 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:44,363 - Step 6 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:44,667 - Step 7 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:44,977 - Step 8 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:45,287 - Step 9 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:45,589 - Step 10 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:45,897 - Step 11 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:46,206 - Step 12 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:46,511 - Step 13 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:46,820 - Step 14 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:47,117 - Step 15 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:47,420 - Step 16 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:47,722 - Step 17 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:48,023 - Step 18 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:48,316 - Step 19 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:48,592 - Step 20 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:48,879 - Step 21 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:49,075 - Step 22 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:49,380 - Step 23 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:49,679 - Step 24 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:49,980 - Step 25 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:50,283 - Step 26 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:50,576 - Step 27 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:50,896 - Step 28 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:51,173 - Step 29 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:51,448 - Step 30 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:51,706 - Step 31 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:51,887 - Step 32 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:52,127 - Step 33 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:52,385 - Step 34 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:52,609 - Step 35 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:52,859 - Step 36 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:53,110 - Step 37 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:53,340 - Step 38 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:53,584 - Step 39 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:53,834 - Step 40 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:54,076 - Step 41 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:54,374 - Step 42 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:54,650 - Step 43 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:54,932 - Step 44 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:55,206 - Step 45 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:55,489 - Step 46 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:55,783 - Step 47 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:56,070 - Step 48 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:56,371 - Step 49 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:56,670 - Step 50 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:56,976 - Step 51 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:57,259 - Step 52 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:57,547 - Step 53 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:57,731 - Step 54 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:58,012 - Step 55 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:58,311 - Step 56 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:58,615 - Step 57 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:58,917 - Step 58 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:59,220 - Step 59 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:08:59,512 - Step 60 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:08:59,757 - Step 61 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:00,054 - Step 62 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:00,336 - Step 63 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:00,623 - Step 64 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:00,911 - Step 65 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:01,202 - Step 66 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:01,492 - Step 67 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:01,780 - Step 68 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:02,076 - Step 69 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:02,378 - Step 70 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:02,680 - Step 71 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:02,973 - Step 72 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:03,272 - Step 73 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:03,575 - Step 74 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:03,871 - Step 75 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:04,186 - Step 76 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:04,432 - Step 77 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999997690320148e-05
2024-12-17 20:09:04,684 - Step 78 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:04,889 - Step 79 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:05,117 - Step 80 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:05,370 - Step 81 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:05,618 - Step 82 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:05,856 - Step 83 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:06,078 - Step 84 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:06,304 - Step 85 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:06,518 - Step 86 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:06,758 - Step 87 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:07,055 - Step 88 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:07,352 - Step 89 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:07,639 - Step 90 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:07,913 - Step 91 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:08,133 - Step 92 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:08,427 - Step 93 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:08,696 - Step 94 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:08,977 - Step 95 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:09,257 - Step 96 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:09,534 - Step 97 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:09,807 - Step 98 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:10,079 - Step 99 norm(X - TN_G_ATR): 4017.944580078125, norm2(E): 9.999999552965169e-05
2024-12-17 20:09:10,081 - Norm2 (Comparison Algorithm): 4017.944580078125
2024-12-17 20:09:10,305 - Norm2 (Our Algorithm): 4017.95361328125
2024-12-17 20:09:10,305 - Norm2 (Original TR Algorithm): 4017.94482421875
