2024-12-26 16:45:28,074 - Proposed-ATNMF Experiment
2024-12-26 16:45:28,074 - Optimization parameters:
2024-12-26 16:45:28,074 - epsilon (Frobenius norm constraint): 0.010000000000000002
2024-12-26 16:45:28,074 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-26 16:45:28,074 - lr (Learning rate): 0.0001
2024-12-26 16:45:28,074 - outer_num_steps (Number of outer optimization steps): 300
2024-12-26 16:45:28,074 - inner_num_steps (Number of inner optimization steps): 100
2024-12-26 16:45:28,074 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-26 16:45:28,074 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-26 16:45:32,378 - Step 14 norm(X - TN_G_Ours): 15.838138587319307, norm2(E): 0.10000000149011612
2024-12-26 16:45:32,515 - Step 15 norm(X - TN_G_Ours): 15.838218551027675, norm2(E): 0.10000000894069672
2024-12-26 16:45:32,652 - Step 16 norm(X - TN_G_Ours): 15.838261422970128, norm2(E): 0.10000000149011612
2024-12-26 16:45:32,798 - Step 17 norm(X - TN_G_Ours): 15.838281654633004, norm2(E): 0.09999998658895493
2024-12-26 16:45:32,934 - Step 18 norm(X - TN_G_Ours): 15.838287435103364, norm2(E): 0.10000000149011612
2024-12-26 16:45:33,082 - Step 19 norm(X - TN_G_Ours): 15.838283581456691, norm2(E): 0.09999999403953552
2024-12-26 16:45:33,220 - Step 20 norm(X - TN_G_Ours): 15.838273947335908, norm2(E): 0.10000000894069672
2024-12-26 16:45:33,356 - Step 21 norm(X - TN_G_Ours): 15.838261422970128, norm2(E): 0.10000000149011612
2024-12-26 16:45:33,493 - Step 22 norm(X - TN_G_Ours): 15.838247453473535, norm2(E): 0.10000000894069672
2024-12-26 16:45:33,631 - Step 23 norm(X - TN_G_Ours): 15.83823396567203, norm2(E): 0.10000000149011612
2024-12-26 16:45:33,767 - Step 24 norm(X - TN_G_Ours): 15.838218551027675, norm2(E): 0.10000000894069672
2024-12-26 16:45:33,904 - Step 25 norm(X - TN_G_Ours): 15.838205544909831, norm2(E): 0.10000000149011612
2024-12-26 16:45:34,044 - Step 26 norm(X - TN_G_Ours): 15.838192057072636, norm2(E): 0.10000000149011612
2024-12-26 16:45:34,180 - Step 27 norm(X - TN_G_Ours): 15.838178569223956, norm2(E): 0.10000000894069672
2024-12-26 16:45:34,317 - Step 28 norm(X - TN_G_Ours): 15.83816700820166, norm2(E): 0.10000000149011612
2024-12-26 16:45:34,453 - Step 29 norm(X - TN_G_Ours): 15.838155928880706, norm2(E): 0.10000000149011612
2024-12-26 16:45:34,588 - Step 30 norm(X - TN_G_Ours): 15.838145331262107, norm2(E): 0.10000000149011612
2024-12-26 16:45:34,726 - Step 31 norm(X - TN_G_Ours): 15.838134733636418, norm2(E): 0.10000000149011612
2024-12-26 16:45:34,864 - Step 32 norm(X - TN_G_Ours): 15.838126062846488, norm2(E): 0.10000000149011612
2024-12-26 16:45:35,001 - Step 33 norm(X - TN_G_Ours): 15.838116428629887, norm2(E): 0.10000000149011612
2024-12-26 16:45:35,138 - Step 34 norm(X - TN_G_Ours): 15.838109202963592, norm2(E): 0.10000000894069672
2024-12-26 16:45:35,276 - Step 35 norm(X - TN_G_Ours): 15.838102459005407, norm2(E): 0.10000000894069672
2024-12-26 16:45:35,416 - Step 36 norm(X - TN_G_Ours): 15.838094751621108, norm2(E): 0.10000000149011612
2024-12-26 16:45:35,556 - Step 37 norm(X - TN_G_Ours): 15.838088007656772, norm2(E): 0.10000000894069672
2024-12-26 16:45:35,694 - Step 38 norm(X - TN_G_Ours): 15.838081263689563, norm2(E): 0.10000000149011612
2024-12-26 16:45:35,832 - Step 39 norm(X - TN_G_Ours): 15.838075483143955, norm2(E): 0.10000000894069672
2024-12-26 16:45:35,969 - Step 40 norm(X - TN_G_Ours): 15.838068739171414, norm2(E): 0.10000000149011612
2024-12-26 16:45:36,105 - Step 41 norm(X - TN_G_Ours): 15.838064403758978, norm2(E): 0.10000000149011612
2024-12-26 16:45:36,252 - Step 42 norm(X - TN_G_Ours): 15.838058623207216, norm2(E): 0.10000000149011612
2024-12-26 16:45:36,390 - Step 43 norm(X - TN_G_Ours): 15.838052842653344, norm2(E): 0.10000000149011612
2024-12-26 16:45:36,529 - Step 44 norm(X - TN_G_Ours): 15.838048988949591, norm2(E): 0.09999999403953552
2024-12-26 16:45:36,669 - Step 45 norm(X - TN_G_Ours): 15.838044171818582, norm2(E): 0.10000000894069672
2024-12-26 16:45:36,815 - Step 46 norm(X - TN_G_Ours): 15.838039354686108, norm2(E): 0.09999998658895493
2024-12-26 16:45:36,962 - Step 47 norm(X - TN_G_Ours): 15.838034537552169, norm2(E): 0.10000000149011612
2024-12-26 16:45:37,099 - Step 48 norm(X - TN_G_Ours): 15.83803068384396, norm2(E): 0.10000000149011612
2024-12-26 16:45:37,236 - Step 49 norm(X - TN_G_Ours): 15.838026830134817, norm2(E): 0.10000000149011612
2024-12-26 16:45:37,374 - Step 50 norm(X - TN_G_Ours): 15.838022976424735, norm2(E): 0.10000000149011612
2024-12-26 16:45:37,510 - Step 51 norm(X - TN_G_Ours): 15.838019604427643, norm2(E): 0.10000000149011612
2024-12-26 16:45:37,648 - Step 52 norm(X - TN_G_Ours): 15.838015750715803, norm2(E): 0.10000000149011612
2024-12-26 16:45:37,788 - Step 53 norm(X - TN_G_Ours): 15.838012860431308, norm2(E): 0.10000000149011612
2024-12-26 16:45:37,933 - Step 54 norm(X - TN_G_Ours): 15.838009006717826, norm2(E): 0.10000000894069672
2024-12-26 16:45:38,070 - Step 55 norm(X - TN_G_Ours): 15.838006116432101, norm2(E): 0.10000000149011612
2024-12-26 16:45:38,208 - Step 56 norm(X - TN_G_Ours): 15.838002262716978, norm2(E): 0.10000000894069672
2024-12-26 16:45:38,347 - Step 57 norm(X - TN_G_Ours): 15.837999372430021, norm2(E): 0.10000000149011612
2024-12-26 16:45:38,484 - Step 58 norm(X - TN_G_Ours): 15.837996482142536, norm2(E): 0.10000000149011612
2024-12-26 16:45:38,623 - Step 59 norm(X - TN_G_Ours): 15.83799262842507, norm2(E): 0.10000000149011612
2024-12-26 16:45:38,761 - Step 60 norm(X - TN_G_Ours): 15.837990701565985, norm2(E): 0.10000000149011612
2024-12-26 16:45:38,905 - Step 61 norm(X - TN_G_Ours): 15.83798781127692, norm2(E): 0.09999999403953552
2024-12-26 16:45:39,044 - Step 62 norm(X - TN_G_Ours): 15.837984920987324, norm2(E): 0.09999998658895493
2024-12-26 16:45:39,181 - Step 63 norm(X - TN_G_Ours): 15.837982994127302, norm2(E): 0.10000000149011612
2024-12-26 16:45:39,322 - Step 64 norm(X - TN_G_Ours): 15.837980103836829, norm2(E): 0.10000000149011612
2024-12-26 16:45:39,457 - Step 65 norm(X - TN_G_Ours): 15.837977213545829, norm2(E): 0.10000000149011612
2024-12-26 16:45:39,595 - Step 66 norm(X - TN_G_Ours): 15.837975286684868, norm2(E): 0.09999999403953552
2024-12-26 16:45:39,732 - Step 67 norm(X - TN_G_Ours): 15.837972878108339, norm2(E): 0.10000000149011612
2024-12-26 16:45:39,870 - Step 68 norm(X - TN_G_Ours): 15.837971914677624, norm2(E): 0.10000000894069672
2024-12-26 16:45:40,013 - Step 69 norm(X - TN_G_Ours): 15.837969024385128, norm2(E): 0.09999999403953552
2024-12-26 16:45:40,149 - Step 70 norm(X - TN_G_Ours): 15.837967097523173, norm2(E): 0.10000000894069672
2024-12-26 16:45:40,287 - Step 71 norm(X - TN_G_Ours): 15.837964207229797, norm2(E): 0.10000000894069672
2024-12-26 16:45:40,423 - Step 72 norm(X - TN_G_Ours): 15.837962280367256, norm2(E): 0.10000000894069672
2024-12-26 16:45:40,566 - Step 73 norm(X - TN_G_Ours): 15.837960353504478, norm2(E): 0.10000000149011612
2024-12-26 16:45:40,703 - Step 74 norm(X - TN_G_Ours): 15.837958426641466, norm2(E): 0.10000000149011612
2024-12-26 16:45:40,841 - Step 75 norm(X - TN_G_Ours): 15.83795649977822, norm2(E): 0.10000000149011612
2024-12-26 16:45:40,978 - Step 76 norm(X - TN_G_Ours): 15.837953609482913, norm2(E): 0.10000000894069672
2024-12-26 16:45:41,123 - Step 77 norm(X - TN_G_Ours): 15.83795168261908, norm2(E): 0.10000000149011612
2024-12-26 16:45:41,270 - Step 78 norm(X - TN_G_Ours): 15.837950719187077, norm2(E): 0.10000000149011612
2024-12-26 16:45:41,407 - Step 79 norm(X - TN_G_Ours): 15.837947828890714, norm2(E): 0.10000000149011612
2024-12-26 16:45:41,544 - Step 80 norm(X - TN_G_Ours): 15.837944938593823, norm2(E): 0.10000000894069672
2024-12-26 16:45:41,693 - Step 81 norm(X - TN_G_Ours): 15.837943011728935, norm2(E): 0.10000000149011612
2024-12-26 16:45:41,833 - Step 82 norm(X - TN_G_Ours): 15.837942048296405, norm2(E): 0.10000000894069672
2024-12-26 16:45:41,969 - Step 83 norm(X - TN_G_Ours): 15.837940121431167, norm2(E): 0.09999999403953552
2024-12-26 16:45:42,115 - Step 84 norm(X - TN_G_Ours): 15.837938194565693, norm2(E): 0.10000000149011612
2024-12-26 16:45:42,256 - Step 85 norm(X - TN_G_Ours): 15.837936267699986, norm2(E): 0.10000000149011612
2024-12-26 16:45:42,394 - Step 86 norm(X - TN_G_Ours): 15.837934340834044, norm2(E): 0.10000000149011612
2024-12-26 16:45:42,534 - Step 87 norm(X - TN_G_Ours): 15.837932413967868, norm2(E): 0.10000000149011612
2024-12-26 16:45:42,673 - Step 88 norm(X - TN_G_Ours): 15.837931450534692, norm2(E): 0.10000000149011612
2024-12-26 16:45:42,811 - Step 89 norm(X - TN_G_Ours): 15.837929523668164, norm2(E): 0.09999998658895493
2024-12-26 16:45:42,947 - Step 90 norm(X - TN_G_Ours): 15.837928560234813, norm2(E): 0.09999999403953552
2024-12-26 16:45:43,086 - Step 91 norm(X - TN_G_Ours): 15.837926633367934, norm2(E): 0.09999998658895493
2024-12-26 16:45:43,224 - Step 92 norm(X - TN_G_Ours): 15.83792518821762, norm2(E): 0.10000001639127731
2024-12-26 16:45:43,362 - Step 93 norm(X - TN_G_Ours): 15.837924224784004, norm2(E): 0.10000000894069672
2024-12-26 16:45:43,503 - Step 94 norm(X - TN_G_Ours): 15.837922297916597, norm2(E): 0.10000001639127731
2024-12-26 16:45:43,640 - Step 95 norm(X - TN_G_Ours): 15.837921334482806, norm2(E): 0.10000000149011612
2024-12-26 16:45:43,783 - Step 96 norm(X - TN_G_Ours): 15.837919407615047, norm2(E): 0.10000000894069672
2024-12-26 16:45:43,923 - Step 97 norm(X - TN_G_Ours): 15.837917480747054, norm2(E): 0.10000001639127731
2024-12-26 16:45:44,067 - Step 98 norm(X - TN_G_Ours): 15.83791651731297, norm2(E): 0.10000000149011612
2024-12-26 16:45:44,207 - Step 99 norm(X - TN_G_Ours): 15.837915553878828, norm2(E): 0.10000000149011612
2024-12-26 16:45:44,357 - Step 100 norm(X - TN_G_Ours): 15.837913627010366, norm2(E): 0.09999998658895493
2024-12-26 16:45:44,502 - Step 101 norm(X - TN_G_Ours): 15.837912663576047, norm2(E): 0.10000000149011612
2024-12-26 16:45:44,637 - Step 102 norm(X - TN_G_Ours): 15.83791170014167, norm2(E): 0.10000000894069672
2024-12-26 16:45:44,777 - Step 103 norm(X - TN_G_Ours): 15.837909773272738, norm2(E): 0.10000000149011612
2024-12-26 16:45:44,923 - Step 104 norm(X - TN_G_Ours): 15.837907846403573, norm2(E): 0.09999998658895493
2024-12-26 16:45:45,064 - Step 105 norm(X - TN_G_Ours): 15.837906882968904, norm2(E): 0.09999999403953552
2024-12-26 16:45:45,203 - Step 106 norm(X - TN_G_Ours): 15.837904956099386, norm2(E): 0.10000000894069672
2024-12-26 16:45:45,341 - Step 107 norm(X - TN_G_Ours): 15.83790399266454, norm2(E): 0.10000000894069672
2024-12-26 16:45:45,477 - Step 108 norm(X - TN_G_Ours): 15.83790206579467, norm2(E): 0.10000000149011612
2024-12-26 16:45:45,615 - Step 109 norm(X - TN_G_Ours): 15.83790110235965, norm2(E): 0.09999998658895493
2024-12-26 16:45:45,754 - Step 110 norm(X - TN_G_Ours): 15.83789917548943, norm2(E): 0.10000000149011612
2024-12-26 16:45:45,892 - Step 111 norm(X - TN_G_Ours): 15.837898212054231, norm2(E): 0.10000001639127731
2024-12-26 16:45:46,032 - Step 112 norm(X - TN_G_Ours): 15.83789628518366, norm2(E): 0.10000000149011612
2024-12-26 16:45:46,166 - Step 113 norm(X - TN_G_Ours): 15.837895321748286, norm2(E): 0.10000000894069672
2024-12-26 16:45:46,305 - Step 114 norm(X - TN_G_Ours): 15.837894358312854, norm2(E): 0.10000000149011612
2024-12-26 16:45:46,443 - Step 115 norm(X - TN_G_Ours): 15.837892431441814, norm2(E): 0.10000000149011612
2024-12-26 16:45:46,591 - Step 116 norm(X - TN_G_Ours): 15.837891468006205, norm2(E): 0.10000000149011612
2024-12-26 16:45:46,734 - Step 117 norm(X - TN_G_Ours): 15.837890504570538, norm2(E): 0.10000000149011612
2024-12-26 16:45:46,875 - Step 118 norm(X - TN_G_Ours): 15.837889541134814, norm2(E): 0.10000000149011612
2024-12-26 16:45:47,011 - Step 119 norm(X - TN_G_Ours): 15.837887614263186, norm2(E): 0.10000000894069672
2024-12-26 16:45:47,149 - Step 120 norm(X - TN_G_Ours): 15.837886650827285, norm2(E): 0.10000000149011612
2024-12-26 16:45:47,287 - Step 121 norm(X - TN_G_Ours): 15.837885687391326, norm2(E): 0.10000000894069672
2024-12-26 16:45:47,426 - Step 122 norm(X - TN_G_Ours): 15.837884723955307, norm2(E): 0.10000000149011612
2024-12-26 16:45:47,563 - Step 123 norm(X - TN_G_Ours): 15.83788376051923, norm2(E): 0.10000000149011612
2024-12-26 16:45:47,703 - Step 124 norm(X - TN_G_Ours): 15.8378818336469, norm2(E): 0.10000000149011612
2024-12-26 16:45:47,844 - Step 125 norm(X - TN_G_Ours): 15.837880870210647, norm2(E): 0.09999998658895493
2024-12-26 16:45:47,983 - Step 126 norm(X - TN_G_Ours): 15.837879906774337, norm2(E): 0.09999998658895493
2024-12-26 16:45:48,121 - Step 127 norm(X - TN_G_Ours): 15.837878943337966, norm2(E): 0.10000000149011612
2024-12-26 16:45:48,259 - Step 128 norm(X - TN_G_Ours): 15.83787846161976, norm2(E): 0.10000000149011612
2024-12-26 16:45:48,396 - Step 129 norm(X - TN_G_Ours): 15.837876534746785, norm2(E): 0.10000000894069672
2024-12-26 16:45:48,539 - Step 130 norm(X - TN_G_Ours): 15.837875571310208, norm2(E): 0.10000000149011612
2024-12-26 16:45:48,679 - Step 131 norm(X - TN_G_Ours): 15.837874607873575, norm2(E): 0.10000000149011612
2024-12-26 16:45:48,818 - Step 132 norm(X - TN_G_Ours): 15.837873644436883, norm2(E): 0.10000001639127731
2024-12-26 16:45:48,960 - Step 133 norm(X - TN_G_Ours): 15.837872681000132, norm2(E): 0.10000000149011612
2024-12-26 16:45:49,098 - Step 134 norm(X - TN_G_Ours): 15.837871717563322, norm2(E): 0.10000000149011612
2024-12-26 16:45:49,237 - Step 135 norm(X - TN_G_Ours): 15.837870754126454, norm2(E): 0.10000000149011612
2024-12-26 16:45:49,374 - Step 136 norm(X - TN_G_Ours): 15.837869790689528, norm2(E): 0.10000000149011612
2024-12-26 16:45:49,510 - Step 137 norm(X - TN_G_Ours): 15.837868827252542, norm2(E): 0.10000000894069672
2024-12-26 16:45:49,647 - Step 138 norm(X - TN_G_Ours): 15.837866900378396, norm2(E): 0.10000000149011612
2024-12-26 16:45:49,786 - Step 139 norm(X - TN_G_Ours): 15.837865936941235, norm2(E): 0.10000000149011612
2024-12-26 16:45:49,926 - Step 140 norm(X - TN_G_Ours): 15.837865936941235, norm2(E): 0.10000000149011612
2024-12-26 16:45:50,065 - Step 141 norm(X - TN_G_Ours): 15.837864973504015, norm2(E): 0.10000000149011612
2024-12-26 16:45:50,201 - Step 142 norm(X - TN_G_Ours): 15.8378630466294, norm2(E): 0.10000000894069672
2024-12-26 16:45:50,348 - Step 143 norm(X - TN_G_Ours): 15.8378630466294, norm2(E): 0.10000000149011612
2024-12-26 16:45:50,485 - Step 144 norm(X - TN_G_Ours): 15.83786111975455, norm2(E): 0.09999999403953552
2024-12-26 16:45:50,624 - Step 145 norm(X - TN_G_Ours): 15.837860156317037, norm2(E): 0.10000000149011612
2024-12-26 16:45:50,760 - Step 146 norm(X - TN_G_Ours): 15.837860156317037, norm2(E): 0.10000000894069672
2024-12-26 16:45:50,896 - Step 147 norm(X - TN_G_Ours): 15.837859192879465, norm2(E): 0.10000000894069672
2024-12-26 16:45:51,033 - Step 148 norm(X - TN_G_Ours): 15.837857266004146, norm2(E): 0.10000000894069672
2024-12-26 16:45:51,170 - Step 149 norm(X - TN_G_Ours): 15.837856302566399, norm2(E): 0.10000000149011612
2024-12-26 16:45:51,308 - Step 150 norm(X - TN_G_Ours): 15.837855339128593, norm2(E): 0.10000000149011612
2024-12-26 16:45:51,444 - Step 151 norm(X - TN_G_Ours): 15.837854375690728, norm2(E): 0.10000000149011612
2024-12-26 16:45:51,582 - Step 152 norm(X - TN_G_Ours): 15.837853412252805, norm2(E): 0.10000000149011612
2024-12-26 16:45:51,724 - Step 153 norm(X - TN_G_Ours): 15.837852448814823, norm2(E): 0.10000000894069672
2024-12-26 16:45:51,862 - Step 154 norm(X - TN_G_Ours): 15.837851485376783, norm2(E): 0.10000000894069672
2024-12-26 16:45:51,998 - Step 155 norm(X - TN_G_Ours): 15.837850521938684, norm2(E): 0.10000000149011612
2024-12-26 16:45:52,135 - Step 156 norm(X - TN_G_Ours): 15.837850521938684, norm2(E): 0.10000000149011612
2024-12-26 16:45:52,281 - Step 157 norm(X - TN_G_Ours): 15.83784859506231, norm2(E): 0.10000000894069672
2024-12-26 16:45:52,418 - Step 158 norm(X - TN_G_Ours): 15.83784859506231, norm2(E): 0.10000001639127731
2024-12-26 16:45:52,555 - Step 159 norm(X - TN_G_Ours): 15.837846668185701, norm2(E): 0.09999998658895493
2024-12-26 16:45:52,692 - Step 160 norm(X - TN_G_Ours): 15.837846668185701, norm2(E): 0.10000000149011612
2024-12-26 16:45:52,837 - Step 161 norm(X - TN_G_Ours): 15.83784570474731, norm2(E): 0.10000000149011612
2024-12-26 16:45:52,974 - Step 162 norm(X - TN_G_Ours): 15.83784474130886, norm2(E): 0.09999999403953552
2024-12-26 16:45:53,115 - Step 163 norm(X - TN_G_Ours): 15.83784377787035, norm2(E): 0.10000000149011612
2024-12-26 16:45:53,263 - Step 164 norm(X - TN_G_Ours): 15.837842814431783, norm2(E): 0.10000000894069672
2024-12-26 16:45:53,400 - Step 165 norm(X - TN_G_Ours): 15.837841850993156, norm2(E): 0.10000000894069672
2024-12-26 16:45:53,538 - Step 166 norm(X - TN_G_Ours): 15.83784088755447, norm2(E): 0.09999999403953552
2024-12-26 16:45:53,675 - Step 167 norm(X - TN_G_Ours): 15.83784088755447, norm2(E): 0.10000000894069672
2024-12-26 16:45:53,813 - Step 168 norm(X - TN_G_Ours): 15.837839924115727, norm2(E): 0.10000000894069672
2024-12-26 16:45:53,955 - Step 169 norm(X - TN_G_Ours): 15.837837997238065, norm2(E): 0.10000000149011612
2024-12-26 16:45:54,098 - Step 170 norm(X - TN_G_Ours): 15.837837997238065, norm2(E): 0.10000000894069672
2024-12-26 16:45:54,235 - Step 171 norm(X - TN_G_Ours): 15.837837033799145, norm2(E): 0.09999999403953552
2024-12-26 16:45:54,371 - Step 172 norm(X - TN_G_Ours): 15.837837033799145, norm2(E): 0.10000000149011612
2024-12-26 16:45:54,509 - Step 173 norm(X - TN_G_Ours): 15.837836070360167, norm2(E): 0.10000000894069672
2024-12-26 16:45:54,645 - Step 174 norm(X - TN_G_Ours): 15.83783510692113, norm2(E): 0.10000000894069672
2024-12-26 16:45:54,787 - Step 175 norm(X - TN_G_Ours): 15.837834143482034, norm2(E): 0.10000000149011612
2024-12-26 16:45:54,927 - Step 176 norm(X - TN_G_Ours): 15.83783318004288, norm2(E): 0.10000000149011612
2024-12-26 16:45:55,064 - Step 177 norm(X - TN_G_Ours): 15.83783318004288, norm2(E): 0.10000000149011612
2024-12-26 16:45:55,198 - Step 178 norm(X - TN_G_Ours): 15.837832216603669, norm2(E): 0.10000000149011612
2024-12-26 16:45:55,337 - Step 179 norm(X - TN_G_Ours): 15.83783173488404, norm2(E): 0.10000000149011612
2024-12-26 16:45:55,478 - Step 180 norm(X - TN_G_Ours): 15.83783173488404, norm2(E): 0.09999998658895493
2024-12-26 16:45:55,613 - Step 181 norm(X - TN_G_Ours): 15.83783077144474, norm2(E): 0.10000000149011612
2024-12-26 16:45:55,749 - Step 182 norm(X - TN_G_Ours): 15.837829808005381, norm2(E): 0.10000000149011612
2024-12-26 16:45:55,885 - Step 183 norm(X - TN_G_Ours): 15.837829808005381, norm2(E): 0.10000000149011612
2024-12-26 16:45:56,022 - Step 184 norm(X - TN_G_Ours): 15.837828844565962, norm2(E): 0.09999998658895493
2024-12-26 16:45:56,158 - Step 185 norm(X - TN_G_Ours): 15.837827881126486, norm2(E): 0.10000000894069672
2024-12-26 16:45:56,304 - Step 186 norm(X - TN_G_Ours): 15.837826917686952, norm2(E): 0.10000000149011612
2024-12-26 16:45:56,439 - Step 187 norm(X - TN_G_Ours): 15.837826917686952, norm2(E): 0.10000000149011612
2024-12-26 16:45:56,575 - Step 188 norm(X - TN_G_Ours): 15.837826917686952, norm2(E): 0.10000000149011612
2024-12-26 16:45:56,721 - Step 189 norm(X - TN_G_Ours): 15.837824990807706, norm2(E): 0.10000000149011612
2024-12-26 16:45:56,859 - Step 190 norm(X - TN_G_Ours): 15.837824990807706, norm2(E): 0.10000000149011612
2024-12-26 16:45:56,996 - Step 191 norm(X - TN_G_Ours): 15.837824027367995, norm2(E): 0.10000000149011612
2024-12-26 16:45:57,136 - Step 192 norm(X - TN_G_Ours): 15.837824027367995, norm2(E): 0.10000000149011612
2024-12-26 16:45:57,275 - Step 193 norm(X - TN_G_Ours): 15.837823063928226, norm2(E): 0.10000000149011612
2024-12-26 16:45:57,412 - Step 194 norm(X - TN_G_Ours): 15.837822100488399, norm2(E): 0.09999998658895493
2024-12-26 16:45:57,550 - Step 195 norm(X - TN_G_Ours): 15.837821137048513, norm2(E): 0.10000000149011612
2024-12-26 16:45:57,688 - Step 196 norm(X - TN_G_Ours): 15.837821137048513, norm2(E): 0.09999999403953552
2024-12-26 16:45:57,828 - Step 197 norm(X - TN_G_Ours): 15.837821137048513, norm2(E): 0.10000000149011612
2024-12-26 16:45:57,973 - Step 198 norm(X - TN_G_Ours): 15.837820173608566, norm2(E): 0.10000000149011612
2024-12-26 16:45:58,110 - Step 199 norm(X - TN_G_Ours): 15.837820173608566, norm2(E): 0.09999999403953552
2024-12-26 16:45:58,250 - Step 200 norm(X - TN_G_Ours): 15.837819210168563, norm2(E): 0.10000000149011612
2024-12-26 16:45:58,386 - Step 201 norm(X - TN_G_Ours): 15.837818246728501, norm2(E): 0.10000000894069672
2024-12-26 16:45:58,523 - Step 202 norm(X - TN_G_Ours): 15.837818246728501, norm2(E): 0.10000000149011612
2024-12-26 16:45:58,659 - Step 203 norm(X - TN_G_Ours): 15.83781728328838, norm2(E): 0.10000000894069672
2024-12-26 16:45:58,794 - Step 204 norm(X - TN_G_Ours): 15.837816319848201, norm2(E): 0.10000000149011612
2024-12-26 16:45:58,939 - Step 205 norm(X - TN_G_Ours): 15.837816319848201, norm2(E): 0.10000000149011612
2024-12-26 16:45:59,076 - Step 206 norm(X - TN_G_Ours): 15.837816319848201, norm2(E): 0.09999999403953552
2024-12-26 16:45:59,214 - Step 207 norm(X - TN_G_Ours): 15.837814392967665, norm2(E): 0.10000000149011612
2024-12-26 16:45:59,351 - Step 208 norm(X - TN_G_Ours): 15.837814392967665, norm2(E): 0.10000000149011612
2024-12-26 16:45:59,487 - Step 209 norm(X - TN_G_Ours): 15.83781342952731, norm2(E): 0.10000000149011612
2024-12-26 16:45:59,623 - Step 210 norm(X - TN_G_Ours): 15.83781342952731, norm2(E): 0.10000000149011612
2024-12-26 16:45:59,761 - Step 211 norm(X - TN_G_Ours): 15.837812466086897, norm2(E): 0.10000000894069672
2024-12-26 16:45:59,897 - Step 212 norm(X - TN_G_Ours): 15.837812466086897, norm2(E): 0.10000000149011612
2024-12-26 16:46:00,038 - Step 213 norm(X - TN_G_Ours): 15.837812466086897, norm2(E): 0.09999999403953552
2024-12-26 16:46:00,176 - Step 214 norm(X - TN_G_Ours): 15.837811502646424, norm2(E): 0.10000000149011612
2024-12-26 16:46:00,322 - Step 215 norm(X - TN_G_Ours): 15.837811502646424, norm2(E): 0.10000000894069672
2024-12-26 16:46:00,457 - Step 216 norm(X - TN_G_Ours): 15.837810539205893, norm2(E): 0.10000000894069672
2024-12-26 16:46:00,601 - Step 217 norm(X - TN_G_Ours): 15.837810539205893, norm2(E): 0.10000000149011612
2024-12-26 16:46:00,738 - Step 218 norm(X - TN_G_Ours): 15.837809575765302, norm2(E): 0.10000000149011612
2024-12-26 16:46:00,875 - Step 219 norm(X - TN_G_Ours): 15.837808612324654, norm2(E): 0.10000000149011612
2024-12-26 16:46:01,012 - Step 220 norm(X - TN_G_Ours): 15.837808612324654, norm2(E): 0.10000000149011612
2024-12-26 16:46:01,149 - Step 221 norm(X - TN_G_Ours): 15.837807648883947, norm2(E): 0.10000000894069672
