2024-12-26 16:42:43,163 - Proposed-ATNMF Experiment
2024-12-26 16:42:43,163 - Optimization parameters:
2024-12-26 16:42:43,163 - epsilon (Frobenius norm constraint): 0.010000000000000002
2024-12-26 16:42:43,163 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-26 16:42:43,163 - lr (Learning rate): 1
2024-12-26 16:42:43,163 - outer_num_steps (Number of outer optimization steps): 300
2024-12-26 16:42:43,163 - inner_num_steps (Number of inner optimization steps): 100
2024-12-26 16:42:43,163 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-26 16:42:43,163 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-26 16:42:50,836 - Step 32 norm(X - TN_G_Ours): 15.838015750715803, norm2(E): 0.10000000149011612
2024-12-26 16:42:51,014 - Step 33 norm(X - TN_G_Ours): 15.838009006717826, norm2(E): 0.10000000149011612
2024-12-26 16:42:51,196 - Step 34 norm(X - TN_G_Ours): 15.838003226145847, norm2(E): 0.10000000149011612
2024-12-26 16:42:51,376 - Step 35 norm(X - TN_G_Ours): 15.837996482142536, norm2(E): 0.10000000894069672
2024-12-26 16:42:51,559 - Step 36 norm(X - TN_G_Ours): 15.837991664995558, norm2(E): 0.10000000149011612
2024-12-26 16:42:51,735 - Step 37 norm(X - TN_G_Ours): 15.837986847847112, norm2(E): 0.10000000149011612
2024-12-26 16:42:51,915 - Step 38 norm(X - TN_G_Ours): 15.837981067267044, norm2(E): 0.10000000149011612
2024-12-26 16:42:52,088 - Step 39 norm(X - TN_G_Ours): 15.837976250115377, norm2(E): 0.10000000149011612
2024-12-26 16:42:52,259 - Step 40 norm(X - TN_G_Ours): 15.837971914677624, norm2(E): 0.10000000894069672
2024-12-26 16:42:52,434 - Step 41 norm(X - TN_G_Ours): 15.837967097523173, norm2(E): 0.09999998658895493
2024-12-26 16:42:52,606 - Step 42 norm(X - TN_G_Ours): 15.837962280367256, norm2(E): 0.10000000149011612
2024-12-26 16:42:52,784 - Step 43 norm(X - TN_G_Ours): 15.837958426641466, norm2(E): 0.10000000149011612
2024-12-26 16:42:52,958 - Step 44 norm(X - TN_G_Ours): 15.837954572914741, norm2(E): 0.10000000894069672
2024-12-26 16:42:53,131 - Step 45 norm(X - TN_G_Ours): 15.837950719187077, norm2(E): 0.10000000149011612
2024-12-26 16:42:53,304 - Step 46 norm(X - TN_G_Ours): 15.837945902026178, norm2(E): 0.10000000149011612
2024-12-26 16:42:53,477 - Step 47 norm(X - TN_G_Ours): 15.837942048296405, norm2(E): 0.10000000149011612
2024-12-26 16:42:53,657 - Step 48 norm(X - TN_G_Ours): 15.837938194565693, norm2(E): 0.10000000149011612
2024-12-26 16:42:53,835 - Step 49 norm(X - TN_G_Ours): 15.837935304267045, norm2(E): 0.10000000149011612
2024-12-26 16:42:54,015 - Step 50 norm(X - TN_G_Ours): 15.837931450534692, norm2(E): 0.10000000149011612
2024-12-26 16:42:54,188 - Step 51 norm(X - TN_G_Ours): 15.837928560234813, norm2(E): 0.10000000149011612
2024-12-26 16:42:54,362 - Step 52 norm(X - TN_G_Ours): 15.837926151651176, norm2(E): 0.10000000894069672
2024-12-26 16:42:54,541 - Step 53 norm(X - TN_G_Ours): 15.837922297916597, norm2(E): 0.10000000149011612
2024-12-26 16:42:54,721 - Step 54 norm(X - TN_G_Ours): 15.837919407615047, norm2(E): 0.10000000149011612
2024-12-26 16:42:54,905 - Step 55 norm(X - TN_G_Ours): 15.83791651731297, norm2(E): 0.10000000149011612
2024-12-26 16:42:55,075 - Step 56 norm(X - TN_G_Ours): 15.837913627010366, norm2(E): 0.10000000894069672
2024-12-26 16:42:55,252 - Step 57 norm(X - TN_G_Ours): 15.837910736707233, norm2(E): 0.10000000894069672
2024-12-26 16:42:55,427 - Step 58 norm(X - TN_G_Ours): 15.837908809838185, norm2(E): 0.10000000149011612
2024-12-26 16:42:55,606 - Step 59 norm(X - TN_G_Ours): 15.837905919534174, norm2(E): 0.10000000894069672
2024-12-26 16:42:55,786 - Step 60 norm(X - TN_G_Ours): 15.837903029229635, norm2(E): 0.10000000149011612
2024-12-26 16:42:55,966 - Step 61 norm(X - TN_G_Ours): 15.83789917548943, norm2(E): 0.10000000149011612
2024-12-26 16:42:56,141 - Step 62 norm(X - TN_G_Ours): 15.837897248618974, norm2(E): 0.10000000149011612
2024-12-26 16:42:56,318 - Step 63 norm(X - TN_G_Ours): 15.837894358312854, norm2(E): 0.10000000149011612
2024-12-26 16:42:56,498 - Step 64 norm(X - TN_G_Ours): 15.837891468006205, norm2(E): 0.10000000894069672
2024-12-26 16:42:56,674 - Step 65 norm(X - TN_G_Ours): 15.837889541134814, norm2(E): 0.10000000149011612
2024-12-26 16:42:56,855 - Step 66 norm(X - TN_G_Ours): 15.837887614263186, norm2(E): 0.09999999403953552
2024-12-26 16:42:57,029 - Step 67 norm(X - TN_G_Ours): 15.837885687391326, norm2(E): 0.09999999403953552
2024-12-26 16:42:57,204 - Step 68 norm(X - TN_G_Ours): 15.837882797083095, norm2(E): 0.10000000894069672
2024-12-26 16:42:57,374 - Step 69 norm(X - TN_G_Ours): 15.837879906774337, norm2(E): 0.10000000149011612
2024-12-26 16:42:57,552 - Step 70 norm(X - TN_G_Ours): 15.83787846161976, norm2(E): 0.10000000149011612
2024-12-26 16:42:57,728 - Step 71 norm(X - TN_G_Ours): 15.837876534746785, norm2(E): 0.10000000149011612
2024-12-26 16:42:57,906 - Step 72 norm(X - TN_G_Ours): 15.837874607873575, norm2(E): 0.10000000149011612
2024-12-26 16:42:58,086 - Step 73 norm(X - TN_G_Ours): 15.837872681000132, norm2(E): 0.10000000149011612
2024-12-26 16:42:58,265 - Step 74 norm(X - TN_G_Ours): 15.837870754126454, norm2(E): 0.10000000149011612
2024-12-26 16:42:58,443 - Step 75 norm(X - TN_G_Ours): 15.837868827252542, norm2(E): 0.10000000149011612
2024-12-26 16:42:58,616 - Step 76 norm(X - TN_G_Ours): 15.837866900378396, norm2(E): 0.10000000149011612
2024-12-26 16:42:58,794 - Step 77 norm(X - TN_G_Ours): 15.837865936941235, norm2(E): 0.09999999403953552
2024-12-26 16:42:58,973 - Step 78 norm(X - TN_G_Ours): 15.8378630466294, norm2(E): 0.10000000894069672
2024-12-26 16:42:59,148 - Step 79 norm(X - TN_G_Ours): 15.837862083192004, norm2(E): 0.10000000149011612
2024-12-26 16:42:59,320 - Step 80 norm(X - TN_G_Ours): 15.837859192879465, norm2(E): 0.10000000149011612
2024-12-26 16:42:59,498 - Step 81 norm(X - TN_G_Ours): 15.837858229441835, norm2(E): 0.10000000149011612
2024-12-26 16:42:59,676 - Step 82 norm(X - TN_G_Ours): 15.837855339128593, norm2(E): 0.10000000149011612
2024-12-26 16:42:59,856 - Step 83 norm(X - TN_G_Ours): 15.837854375690728, norm2(E): 0.10000000149011612
2024-12-26 16:43:00,032 - Step 84 norm(X - TN_G_Ours): 15.837852448814823, norm2(E): 0.10000000149011612
2024-12-26 16:43:00,210 - Step 85 norm(X - TN_G_Ours): 15.837850521938684, norm2(E): 0.10000000149011612
2024-12-26 16:43:00,389 - Step 86 norm(X - TN_G_Ours): 15.83784859506231, norm2(E): 0.10000000149011612
2024-12-26 16:43:00,562 - Step 87 norm(X - TN_G_Ours): 15.837847631624035, norm2(E): 0.10000000149011612
2024-12-26 16:43:00,741 - Step 88 norm(X - TN_G_Ours): 15.83784570474731, norm2(E): 0.10000000149011612
2024-12-26 16:43:00,914 - Step 89 norm(X - TN_G_Ours): 15.83784377787035, norm2(E): 0.10000000149011612
2024-12-26 16:43:01,090 - Step 90 norm(X - TN_G_Ours): 15.837842814431783, norm2(E): 0.10000000149011612
2024-12-26 16:43:01,268 - Step 91 norm(X - TN_G_Ours): 15.83784088755447, norm2(E): 0.10000000149011612
2024-12-26 16:43:01,447 - Step 92 norm(X - TN_G_Ours): 15.837838960676924, norm2(E): 0.10000000149011612
2024-12-26 16:43:01,625 - Step 93 norm(X - TN_G_Ours): 15.837837997238065, norm2(E): 0.09999999403953552
2024-12-26 16:43:01,800 - Step 94 norm(X - TN_G_Ours): 15.837837033799145, norm2(E): 0.10000000894069672
2024-12-26 16:43:01,980 - Step 95 norm(X - TN_G_Ours): 15.83783510692113, norm2(E): 0.10000000149011612
2024-12-26 16:43:02,160 - Step 96 norm(X - TN_G_Ours): 15.83783318004288, norm2(E): 0.10000000149011612
2024-12-26 16:43:02,332 - Step 97 norm(X - TN_G_Ours): 15.837832216603669, norm2(E): 0.10000000149011612
2024-12-26 16:43:02,516 - Step 98 norm(X - TN_G_Ours): 15.83783077144474, norm2(E): 0.10000000894069672
2024-12-26 16:43:02,694 - Step 99 norm(X - TN_G_Ours): 15.83783077144474, norm2(E): 0.09999999403953552
2024-12-26 16:43:02,873 - Step 100 norm(X - TN_G_Ours): 15.837828844565962, norm2(E): 0.10000000894069672
2024-12-26 16:43:03,050 - Step 101 norm(X - TN_G_Ours): 15.837827881126486, norm2(E): 0.09999999403953552
2024-12-26 16:43:03,221 - Step 102 norm(X - TN_G_Ours): 15.837825954247359, norm2(E): 0.10000000149011612
2024-12-26 16:43:03,401 - Step 103 norm(X - TN_G_Ours): 15.837824990807706, norm2(E): 0.09999999403953552
2024-12-26 16:43:03,583 - Step 104 norm(X - TN_G_Ours): 15.837824027367995, norm2(E): 0.09999998658895493
2024-12-26 16:43:03,760 - Step 105 norm(X - TN_G_Ours): 15.837823063928226, norm2(E): 0.10000000149011612
2024-12-26 16:43:03,935 - Step 106 norm(X - TN_G_Ours): 15.837821137048513, norm2(E): 0.10000000894069672
2024-12-26 16:43:04,113 - Step 107 norm(X - TN_G_Ours): 15.837821137048513, norm2(E): 0.10000000149011612
2024-12-26 16:43:04,282 - Step 108 norm(X - TN_G_Ours): 15.837819210168563, norm2(E): 0.09999999403953552
2024-12-26 16:43:04,463 - Step 109 norm(X - TN_G_Ours): 15.837818246728501, norm2(E): 0.10000000149011612
2024-12-26 16:43:04,640 - Step 110 norm(X - TN_G_Ours): 15.83781728328838, norm2(E): 0.10000000149011612
2024-12-26 16:43:04,821 - Step 111 norm(X - TN_G_Ours): 15.837816319848201, norm2(E): 0.10000001639127731
2024-12-26 16:43:05,000 - Step 112 norm(X - TN_G_Ours): 15.837814392967665, norm2(E): 0.10000000149011612
2024-12-26 16:43:05,173 - Step 113 norm(X - TN_G_Ours): 15.837814392967665, norm2(E): 0.10000000149011612
2024-12-26 16:43:05,349 - Step 114 norm(X - TN_G_Ours): 15.837812466086897, norm2(E): 0.10000000149011612
2024-12-26 16:43:05,522 - Step 115 norm(X - TN_G_Ours): 15.837812466086897, norm2(E): 0.10000000149011612
2024-12-26 16:43:05,691 - Step 116 norm(X - TN_G_Ours): 15.837810539205893, norm2(E): 0.10000000149011612
2024-12-26 16:43:05,863 - Step 117 norm(X - TN_G_Ours): 15.837809575765302, norm2(E): 0.10000000149011612
2024-12-26 16:43:06,034 - Step 118 norm(X - TN_G_Ours): 15.837808612324654, norm2(E): 0.10000000894069672
2024-12-26 16:43:06,204 - Step 119 norm(X - TN_G_Ours): 15.837808612324654, norm2(E): 0.10000000149011612
2024-12-26 16:43:06,375 - Step 120 norm(X - TN_G_Ours): 15.837806685443182, norm2(E): 0.09999998658895493
2024-12-26 16:43:06,546 - Step 121 norm(X - TN_G_Ours): 15.837805722002358, norm2(E): 0.10000000149011612
2024-12-26 16:43:06,725 - Step 122 norm(X - TN_G_Ours): 15.837805722002358, norm2(E): 0.10000000149011612
2024-12-26 16:43:06,899 - Step 123 norm(X - TN_G_Ours): 15.837804758561475, norm2(E): 0.10000000149011612
2024-12-26 16:43:07,079 - Step 124 norm(X - TN_G_Ours): 15.837802831679534, norm2(E): 0.10000000149011612
2024-12-26 16:43:07,248 - Step 125 norm(X - TN_G_Ours): 15.837801868238476, norm2(E): 0.10000000149011612
2024-12-26 16:43:07,421 - Step 126 norm(X - TN_G_Ours): 15.837801868238476, norm2(E): 0.10000000149011612
2024-12-26 16:43:07,593 - Step 127 norm(X - TN_G_Ours): 15.837799941356181, norm2(E): 0.10000000894069672
2024-12-26 16:43:07,771 - Step 128 norm(X - TN_G_Ours): 15.837798977914947, norm2(E): 0.10000000149011612
2024-12-26 16:43:07,942 - Step 129 norm(X - TN_G_Ours): 15.837798977914947, norm2(E): 0.10000000149011612
2024-12-26 16:43:08,119 - Step 130 norm(X - TN_G_Ours): 15.837798014473654, norm2(E): 0.10000001639127731
2024-12-26 16:43:08,290 - Step 131 norm(X - TN_G_Ours): 15.837797051032302, norm2(E): 0.10000000149011612
2024-12-26 16:43:08,467 - Step 132 norm(X - TN_G_Ours): 15.837797051032302, norm2(E): 0.10000000894069672
2024-12-26 16:43:08,644 - Step 133 norm(X - TN_G_Ours): 15.837796087590892, norm2(E): 0.10000000149011612
2024-12-26 16:43:08,823 - Step 134 norm(X - TN_G_Ours): 15.837795124149423, norm2(E): 0.10000000894069672
2024-12-26 16:43:08,996 - Step 135 norm(X - TN_G_Ours): 15.837794160707896, norm2(E): 0.09999999403953552
2024-12-26 16:43:09,180 - Step 136 norm(X - TN_G_Ours): 15.837794160707896, norm2(E): 0.10000000149011612
2024-12-26 16:43:09,363 - Step 137 norm(X - TN_G_Ours): 15.837792233824665, norm2(E): 0.10000000149011612
2024-12-26 16:43:09,535 - Step 138 norm(X - TN_G_Ours): 15.837792233824665, norm2(E): 0.10000001639127731
2024-12-26 16:43:09,708 - Step 139 norm(X - TN_G_Ours): 15.837791270382962, norm2(E): 0.09999998658895493
2024-12-26 16:43:09,888 - Step 140 norm(X - TN_G_Ours): 15.837791270382962, norm2(E): 0.10000000149011612
2024-12-26 16:43:10,065 - Step 141 norm(X - TN_G_Ours): 15.8377903069412, norm2(E): 0.10000000149011612
2024-12-26 16:43:10,239 - Step 142 norm(X - TN_G_Ours): 15.837789343499379, norm2(E): 0.10000000149011612
2024-12-26 16:43:10,411 - Step 143 norm(X - TN_G_Ours): 15.8377883800575, norm2(E): 0.10000000149011612
2024-12-26 16:43:10,583 - Step 144 norm(X - TN_G_Ours): 15.8377883800575, norm2(E): 0.10000000149011612
2024-12-26 16:43:10,763 - Step 145 norm(X - TN_G_Ours): 15.837787416615562, norm2(E): 0.10000000149011612
2024-12-26 16:43:10,936 - Step 146 norm(X - TN_G_Ours): 15.837786453173566, norm2(E): 0.09999999403953552
2024-12-26 16:43:11,107 - Step 147 norm(X - TN_G_Ours): 15.83778548973151, norm2(E): 0.10000000149011612
2024-12-26 16:43:11,287 - Step 148 norm(X - TN_G_Ours): 15.83778548973151, norm2(E): 0.10000000149011612
2024-12-26 16:43:11,466 - Step 149 norm(X - TN_G_Ours): 15.837785008010462, norm2(E): 0.10000000149011612
2024-12-26 16:43:11,637 - Step 150 norm(X - TN_G_Ours): 15.837785008010462, norm2(E): 0.10000000149011612
2024-12-26 16:43:11,814 - Step 151 norm(X - TN_G_Ours): 15.837783081126117, norm2(E): 0.10000000149011612
2024-12-26 16:43:11,993 - Step 152 norm(X - TN_G_Ours): 15.837783081126117, norm2(E): 0.10000000149011612
2024-12-26 16:43:12,164 - Step 153 norm(X - TN_G_Ours): 15.837783081126117, norm2(E): 0.10000000149011612
2024-12-26 16:43:12,342 - Step 154 norm(X - TN_G_Ours): 15.837782117683858, norm2(E): 0.10000000894069672
2024-12-26 16:43:12,521 - Step 155 norm(X - TN_G_Ours): 15.837781154241538, norm2(E): 0.10000000149011612
2024-12-26 16:43:12,693 - Step 156 norm(X - TN_G_Ours): 15.837780190799162, norm2(E): 0.10000000149011612
2024-12-26 16:43:12,864 - Step 157 norm(X - TN_G_Ours): 15.837780190799162, norm2(E): 0.10000000149011612
2024-12-26 16:43:13,037 - Step 158 norm(X - TN_G_Ours): 15.837779227356725, norm2(E): 0.10000000149011612
2024-12-26 16:43:13,215 - Step 159 norm(X - TN_G_Ours): 15.837779227356725, norm2(E): 0.10000000149011612
2024-12-26 16:43:13,387 - Step 160 norm(X - TN_G_Ours): 15.837778263914231, norm2(E): 0.10000000894069672
2024-12-26 16:43:13,560 - Step 161 norm(X - TN_G_Ours): 15.837777300471677, norm2(E): 0.10000000149011612
2024-12-26 16:43:13,733 - Step 162 norm(X - TN_G_Ours): 15.837777300471677, norm2(E): 0.10000000149011612
2024-12-26 16:43:13,904 - Step 163 norm(X - TN_G_Ours): 15.837776337029066, norm2(E): 0.10000000149011612
2024-12-26 16:43:14,083 - Step 164 norm(X - TN_G_Ours): 15.837776337029066, norm2(E): 0.10000000149011612
2024-12-26 16:43:14,254 - Step 165 norm(X - TN_G_Ours): 15.837774410143666, norm2(E): 0.10000000894069672
2024-12-26 16:43:14,429 - Step 166 norm(X - TN_G_Ours): 15.837774410143666, norm2(E): 0.10000000149011612
2024-12-26 16:43:14,605 - Step 167 norm(X - TN_G_Ours): 15.837774410143666, norm2(E): 0.10000000149011612
2024-12-26 16:43:14,782 - Step 168 norm(X - TN_G_Ours): 15.83777344670088, norm2(E): 0.10000000149011612
2024-12-26 16:43:14,958 - Step 169 norm(X - TN_G_Ours): 15.837772483258032, norm2(E): 0.10000000894069672
2024-12-26 16:43:15,136 - Step 170 norm(X - TN_G_Ours): 15.837772483258032, norm2(E): 0.10000000149011612
2024-12-26 16:43:15,314 - Step 171 norm(X - TN_G_Ours): 15.837772483258032, norm2(E): 0.10000000149011612
2024-12-26 16:43:15,492 - Step 172 norm(X - TN_G_Ours): 15.837771519815128, norm2(E): 0.10000000149011612
2024-12-26 16:43:15,668 - Step 173 norm(X - TN_G_Ours): 15.837771519815128, norm2(E): 0.10000000149011612
2024-12-26 16:43:15,846 - Step 174 norm(X - TN_G_Ours): 15.837770556372165, norm2(E): 0.10000000149011612
2024-12-26 16:43:16,021 - Step 175 norm(X - TN_G_Ours): 15.837770556372165, norm2(E): 0.10000000149011612
2024-12-26 16:43:16,198 - Step 176 norm(X - TN_G_Ours): 15.837770556372165, norm2(E): 0.10000000149011612
2024-12-26 16:43:16,371 - Step 177 norm(X - TN_G_Ours): 15.837768629486062, norm2(E): 0.10000000149011612
2024-12-26 16:43:16,542 - Step 178 norm(X - TN_G_Ours): 15.837767666042923, norm2(E): 0.10000000894069672
2024-12-26 16:43:16,719 - Step 179 norm(X - TN_G_Ours): 15.837767666042923, norm2(E): 0.10000000149011612
2024-12-26 16:43:16,896 - Step 180 norm(X - TN_G_Ours): 15.837767666042923, norm2(E): 0.10000000149011612
2024-12-26 16:43:17,069 - Step 181 norm(X - TN_G_Ours): 15.837766702599724, norm2(E): 0.10000000894069672
2024-12-26 16:43:17,249 - Step 182 norm(X - TN_G_Ours): 15.837766702599724, norm2(E): 0.10000000149011612
2024-12-26 16:43:17,430 - Step 183 norm(X - TN_G_Ours): 15.837765739156469, norm2(E): 0.10000000149011612
2024-12-26 16:43:17,605 - Step 184 norm(X - TN_G_Ours): 15.837764775713154, norm2(E): 0.10000000149011612
2024-12-26 16:43:17,786 - Step 185 norm(X - TN_G_Ours): 15.837764775713154, norm2(E): 0.09999999403953552
2024-12-26 16:43:17,962 - Step 186 norm(X - TN_G_Ours): 15.837764775713154, norm2(E): 0.10000000894069672
2024-12-26 16:43:18,138 - Step 187 norm(X - TN_G_Ours): 15.83776381226978, norm2(E): 0.10000000149011612
2024-12-26 16:43:18,313 - Step 188 norm(X - TN_G_Ours): 15.83776381226978, norm2(E): 0.10000000894069672
2024-12-26 16:43:18,490 - Step 189 norm(X - TN_G_Ours): 15.837762848826348, norm2(E): 0.10000000149011612
2024-12-26 16:43:18,659 - Step 190 norm(X - TN_G_Ours): 15.837762848826348, norm2(E): 0.09999998658895493
2024-12-26 16:43:18,833 - Step 191 norm(X - TN_G_Ours): 15.837761885382857, norm2(E): 0.10000000894069672
2024-12-26 16:43:19,009 - Step 192 norm(X - TN_G_Ours): 15.837760921939307, norm2(E): 0.10000000149011612
2024-12-26 16:43:19,180 - Step 193 norm(X - TN_G_Ours): 15.837759958495699, norm2(E): 0.10000000894069672
2024-12-26 16:43:19,350 - Step 194 norm(X - TN_G_Ours): 15.837759958495699, norm2(E): 0.10000000894069672
2024-12-26 16:43:19,530 - Step 195 norm(X - TN_G_Ours): 15.837759958495699, norm2(E): 0.10000000149011612
2024-12-26 16:43:19,710 - Step 196 norm(X - TN_G_Ours): 15.837759958495699, norm2(E): 0.10000000149011612
2024-12-26 16:43:19,880 - Step 197 norm(X - TN_G_Ours): 15.837758031608306, norm2(E): 0.10000000149011612
2024-12-26 16:43:20,058 - Step 198 norm(X - TN_G_Ours): 15.837758031608306, norm2(E): 0.09999999403953552
2024-12-26 16:43:20,230 - Step 199 norm(X - TN_G_Ours): 15.837758031608306, norm2(E): 0.10000000149011612
2024-12-26 16:43:20,409 - Step 200 norm(X - TN_G_Ours): 15.837758031608306, norm2(E): 0.10000000149011612
2024-12-26 16:43:20,589 - Step 201 norm(X - TN_G_Ours): 15.837757068164523, norm2(E): 0.10000001639127731
2024-12-26 16:43:20,766 - Step 202 norm(X - TN_G_Ours): 15.83775610472068, norm2(E): 0.09999999403953552
2024-12-26 16:43:20,941 - Step 203 norm(X - TN_G_Ours): 15.83775610472068, norm2(E): 0.10000000894069672
2024-12-26 16:43:21,117 - Step 204 norm(X - TN_G_Ours): 15.83775610472068, norm2(E): 0.10000000149011612
2024-12-26 16:43:21,293 - Step 205 norm(X - TN_G_Ours): 15.83775610472068, norm2(E): 0.09999999403953552
2024-12-26 16:43:21,474 - Step 206 norm(X - TN_G_Ours): 15.83775610472068, norm2(E): 0.10000000149011612
2024-12-26 16:43:21,644 - Step 207 norm(X - TN_G_Ours): 15.837754177832819, norm2(E): 0.10000000149011612
2024-12-26 16:43:21,818 - Step 208 norm(X - TN_G_Ours): 15.837754177832819, norm2(E): 0.09999999403953552
2024-12-26 16:43:21,997 - Step 209 norm(X - TN_G_Ours): 15.837754177832819, norm2(E): 0.10000000149011612
2024-12-26 16:43:22,169 - Step 210 norm(X - TN_G_Ours): 15.837754177832819, norm2(E): 0.10000000149011612
2024-12-26 16:43:22,348 - Step 211 norm(X - TN_G_Ours): 15.837753214388801, norm2(E): 0.10000000149011612
2024-12-26 16:43:22,529 - Step 212 norm(X - TN_G_Ours): 15.837752250944725, norm2(E): 0.10000000149011612
2024-12-26 16:43:22,710 - Step 213 norm(X - TN_G_Ours): 15.837752250944725, norm2(E): 0.09999998658895493
2024-12-26 16:43:22,881 - Step 214 norm(X - TN_G_Ours): 15.83775128750059, norm2(E): 0.09999999403953552
2024-12-26 16:43:23,054 - Step 215 norm(X - TN_G_Ours): 15.83775128750059, norm2(E): 0.10000000894069672
2024-12-26 16:43:23,233 - Step 216 norm(X - TN_G_Ours): 15.83775128750059, norm2(E): 0.10000000894069672
2024-12-26 16:43:23,406 - Step 217 norm(X - TN_G_Ours): 15.83775128750059, norm2(E): 0.09999999403953552
2024-12-26 16:43:23,577 - Step 218 norm(X - TN_G_Ours): 15.837750324056394, norm2(E): 0.10000000894069672
2024-12-26 16:43:23,748 - Step 219 norm(X - TN_G_Ours): 15.837749360612142, norm2(E): 0.10000000149011612
2024-12-26 16:43:23,932 - Step 220 norm(X - TN_G_Ours): 15.837749360612142, norm2(E): 0.10000000149011612
2024-12-26 16:43:24,104 - Step 221 norm(X - TN_G_Ours): 15.837749360612142, norm2(E): 0.10000000894069672
