2024-12-26 15:54:31,672 - Proposed-ATNMF Experiment
2024-12-26 15:54:31,672 - Optimization parameters:
2024-12-26 15:54:31,672 - epsilon (Frobenius norm constraint): 0.010000000000000002
2024-12-26 15:54:31,673 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-26 15:54:31,673 - lr (Learning rate): 1
2024-12-26 15:54:31,673 - outer_num_steps (Number of outer optimization steps): 100
2024-12-26 15:54:31,673 - inner_num_steps (Number of inner optimization steps): 100
2024-12-26 15:54:31,673 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-26 15:54:31,673 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-26 15:54:40,474 - Step 45 norm(X - TN_G_Ours): 48.90192672584588, norm2(E): 0.10000001639127731
2024-12-26 15:54:40,618 - Step 46 norm(X - TN_G_Ours): 48.90185183897692, norm2(E): 0.10000000149011612
2024-12-26 15:54:40,777 - Step 47 norm(X - TN_G_Ours): 48.90186931258993, norm2(E): 0.10000000149011612
2024-12-26 15:54:40,920 - Step 48 norm(X - TN_G_Ours): 48.90183436535766, norm2(E): 0.10000000894069672
2024-12-26 15:54:41,073 - Step 49 norm(X - TN_G_Ours): 48.90183436535766, norm2(E): 0.10000000894069672
2024-12-26 15:54:41,226 - Step 50 norm(X - TN_G_Ours): 48.90165962882165, norm2(E): 0.10000000149011612
2024-12-26 15:54:41,381 - Step 51 norm(X - TN_G_Ours): 48.90176447081818, norm2(E): 0.10000000149011612
2024-12-26 15:54:41,526 - Step 52 norm(X - TN_G_Ours): 48.9017045611334, norm2(E): 0.10000000894069672
2024-12-26 15:54:41,671 - Step 53 norm(X - TN_G_Ours): 48.90174200469499, norm2(E): 0.10000000149011612
2024-12-26 15:54:41,817 - Step 54 norm(X - TN_G_Ours): 48.90177695199327, norm2(E): 0.10000000149011612
2024-12-26 15:54:41,960 - Step 55 norm(X - TN_G_Ours): 48.90168958370074, norm2(E): 0.10000000149011612
2024-12-26 15:54:42,112 - Step 56 norm(X - TN_G_Ours): 48.901769463288595, norm2(E): 0.09999999403953552
2024-12-26 15:54:42,262 - Step 57 norm(X - TN_G_Ours): 48.90163716265029, norm2(E): 0.10000000149011612
2024-12-26 15:54:42,409 - Step 58 norm(X - TN_G_Ours): 48.901674606263484, norm2(E): 0.09999998658895493
2024-12-26 15:54:42,555 - Step 59 norm(X - TN_G_Ours): 48.9016945761788, norm2(E): 0.10000000149011612
2024-12-26 15:54:42,701 - Step 60 norm(X - TN_G_Ours): 48.901612200225564, norm2(E): 0.10000000149011612
2024-12-26 15:54:42,848 - Step 61 norm(X - TN_G_Ours): 48.90161968895432, norm2(E): 0.10000000149011612
2024-12-26 15:54:43,003 - Step 62 norm(X - TN_G_Ours): 48.90159472652068, norm2(E): 0.10000000149011612
2024-12-26 15:54:43,153 - Step 63 norm(X - TN_G_Ours): 48.90158474154365, norm2(E): 0.10000000894069672
2024-12-26 15:54:43,300 - Step 64 norm(X - TN_G_Ours): 48.90154230536855, norm2(E): 0.10000000149011612
2024-12-26 15:54:43,447 - Step 65 norm(X - TN_G_Ours): 48.90156227533789, norm2(E): 0.10000000149011612
2024-12-26 15:54:43,591 - Step 66 norm(X - TN_G_Ours): 48.90144245539951, norm2(E): 0.10000000149011612
2024-12-26 15:54:43,738 - Step 67 norm(X - TN_G_Ours): 48.901469914161325, norm2(E): 0.10000000149011612
2024-12-26 15:54:43,888 - Step 68 norm(X - TN_G_Ours): 48.90152732788619, norm2(E): 0.09999998658895493
2024-12-26 15:54:44,033 - Step 69 norm(X - TN_G_Ours): 48.901492380409515, norm2(E): 0.10000000149011612
2024-12-26 15:54:44,178 - Step 70 norm(X - TN_G_Ours): 48.9014324703914, norm2(E): 0.10000000149011612
2024-12-26 15:54:44,328 - Step 71 norm(X - TN_G_Ours): 48.90140501160856, norm2(E): 0.10000000894069672
2024-12-26 15:54:44,479 - Step 72 norm(X - TN_G_Ours): 48.90138254532023, norm2(E): 0.09999999403953552
2024-12-26 15:54:44,625 - Step 73 norm(X - TN_G_Ours): 48.90138254532023, norm2(E): 0.10000000149011612
2024-12-26 15:54:44,776 - Step 74 norm(X - TN_G_Ours): 48.90131764265151, norm2(E): 0.10000000149011612
2024-12-26 15:54:44,919 - Step 75 norm(X - TN_G_Ours): 48.901327627683074, norm2(E): 0.10000000894069672
2024-12-26 15:54:45,064 - Step 76 norm(X - TN_G_Ours): 48.901302665100346, norm2(E): 0.10000000149011612
2024-12-26 15:54:45,224 - Step 77 norm(X - TN_G_Ours): 48.901280198764994, norm2(E): 0.10000000149011612
2024-12-26 15:54:45,372 - Step 78 norm(X - TN_G_Ours): 48.90131764265151, norm2(E): 0.10000000149011612
2024-12-26 15:54:45,517 - Step 79 norm(X - TN_G_Ours): 48.90126272494147, norm2(E): 0.10000000894069672
2024-12-26 15:54:45,663 - Step 80 norm(X - TN_G_Ours): 48.901347597740084, norm2(E): 0.10000000149011612
2024-12-26 15:54:45,812 - Step 81 norm(X - TN_G_Ours): 48.90121279969701, norm2(E): 0.10000000149011612
2024-12-26 15:54:45,957 - Step 82 norm(X - TN_G_Ours): 48.901222784749976, norm2(E): 0.10000000894069672
2024-12-26 15:54:46,105 - Step 83 norm(X - TN_G_Ours): 48.90129268006368, norm2(E): 0.10000000149011612
2024-12-26 15:54:46,254 - Step 84 norm(X - TN_G_Ours): 48.9012252810129, norm2(E): 0.10000000149011612
2024-12-26 15:54:46,399 - Step 85 norm(X - TN_G_Ours): 48.901210303433444, norm2(E): 0.10000000149011612
2024-12-26 15:54:46,546 - Step 86 norm(X - TN_G_Ours): 48.901137911734736, norm2(E): 0.10000000149011612
2024-12-26 15:54:46,691 - Step 87 norm(X - TN_G_Ours): 48.90115288933636, norm2(E): 0.10000000149011612
2024-12-26 15:54:46,835 - Step 88 norm(X - TN_G_Ours): 48.90110046771059, norm2(E): 0.09999999403953552
2024-12-26 15:54:46,980 - Step 89 norm(X - TN_G_Ours): 48.90115788186922, norm2(E): 0.10000000149011612
2024-12-26 15:54:47,127 - Step 90 norm(X - TN_G_Ours): 48.901162874401564, norm2(E): 0.10000000149011612
2024-12-26 15:54:47,270 - Step 91 norm(X - TN_G_Ours): 48.901097971441295, norm2(E): 0.10000000149011612
2024-12-26 15:54:47,423 - Step 92 norm(X - TN_G_Ours): 48.90102807584928, norm2(E): 0.10000000149011612
2024-12-26 15:54:47,567 - Step 93 norm(X - TN_G_Ours): 48.90109048263265, norm2(E): 0.10000000149011612
2024-12-26 15:54:47,713 - Step 94 norm(X - TN_G_Ours): 48.90102557957629, norm2(E): 0.10000000149011612
2024-12-26 15:54:47,859 - Step 95 norm(X - TN_G_Ours): 48.90107800128234, norm2(E): 0.10000000894069672
2024-12-26 15:54:48,002 - Step 96 norm(X - TN_G_Ours): 48.901058031115234, norm2(E): 0.10000000149011612
2024-12-26 15:54:48,165 - Step 97 norm(X - TN_G_Ours): 48.9010854900929, norm2(E): 0.10000000149011612
2024-12-26 15:54:48,310 - Step 98 norm(X - TN_G_Ours): 48.90100810566179, norm2(E): 0.10000000149011612
2024-12-26 15:54:48,462 - Step 99 norm(X - TN_G_Ours): 48.901035564667495, norm2(E): 0.10000000894069672
2024-12-26 15:54:48,551 - Step 0 norm(X - TN_G_ATR): 15.756866455078125, norm2(E): 0.10000000149011612
2024-12-26 15:54:48,636 - Step 1 norm(X - TN_G_ATR): 15.75535774230957, norm2(E): 0.10000000149011612
2024-12-26 15:54:48,720 - Step 2 norm(X - TN_G_ATR): 15.755326271057129, norm2(E): 0.10000000149011612
2024-12-26 15:54:48,804 - Step 3 norm(X - TN_G_ATR): 15.7553129196167, norm2(E): 0.10000000149011612
2024-12-26 15:54:48,895 - Step 4 norm(X - TN_G_ATR): 15.755302429199219, norm2(E): 0.10000000149011612
2024-12-26 15:54:48,980 - Step 5 norm(X - TN_G_ATR): 15.75529670715332, norm2(E): 0.09999999403953552
2024-12-26 15:54:49,065 - Step 6 norm(X - TN_G_ATR): 15.755290031433105, norm2(E): 0.10000000894069672
2024-12-26 15:54:49,149 - Step 7 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 15:54:49,241 - Step 8 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999999403953552
2024-12-26 15:54:49,326 - Step 9 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 15:54:49,419 - Step 10 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999998658895493
2024-12-26 15:54:49,505 - Step 11 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:49,595 - Step 12 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000894069672
2024-12-26 15:54:49,682 - Step 13 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000894069672
2024-12-26 15:54:49,768 - Step 14 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000894069672
2024-12-26 15:54:49,853 - Step 15 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 15:54:49,939 - Step 16 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 15:54:50,030 - Step 17 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 15:54:50,130 - Step 18 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999998658895493
2024-12-26 15:54:50,223 - Step 19 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 15:54:50,322 - Step 20 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 15:54:50,418 - Step 21 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999998658895493
2024-12-26 15:54:50,517 - Step 22 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999998658895493
2024-12-26 15:54:50,607 - Step 23 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999999403953552
2024-12-26 15:54:50,691 - Step 24 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000894069672
2024-12-26 15:54:50,777 - Step 25 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000894069672
2024-12-26 15:54:50,869 - Step 26 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:50,961 - Step 27 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:51,050 - Step 28 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000894069672
2024-12-26 15:54:51,145 - Step 29 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:51,232 - Step 30 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:51,330 - Step 31 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.09999999403953552
2024-12-26 15:54:51,433 - Step 32 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:51,520 - Step 33 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:51,615 - Step 34 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 15:54:51,706 - Step 35 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:51,798 - Step 36 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.10000000149011612
2024-12-26 15:54:51,882 - Step 37 norm(X - TN_G_ATR): 15.755284309387207, norm2(E): 0.09999998658895493
2024-12-26 15:54:51,972 - Step 38 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 15:54:52,060 - Step 39 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.09999999403953552
2024-12-26 15:54:52,152 - Step 40 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 15:54:52,242 - Step 41 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 15:54:52,333 - Step 42 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.09999998658895493
2024-12-26 15:54:52,429 - Step 43 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 15:54:52,520 - Step 44 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 15:54:52,610 - Step 45 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 15:54:52,698 - Step 46 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.09999999403953552
2024-12-26 15:54:52,784 - Step 47 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 15:54:52,869 - Step 48 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 15:54:52,955 - Step 49 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 15:54:53,053 - Step 50 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 15:54:53,145 - Step 51 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000894069672
2024-12-26 15:54:53,242 - Step 52 norm(X - TN_G_ATR): 15.755287170410156, norm2(E): 0.10000000149011612
2024-12-26 15:54:53,335 - Step 53 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 15:54:53,431 - Step 54 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000894069672
2024-12-26 15:54:53,522 - Step 55 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 15:54:53,613 - Step 56 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.10000000149011612
2024-12-26 15:54:53,697 - Step 57 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999999403953552
2024-12-26 15:54:53,790 - Step 58 norm(X - TN_G_ATR): 15.75528621673584, norm2(E): 0.09999998658895493
2024-12-26 15:54:53,879 - Step 59 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 15:54:53,964 - Step 60 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000149011612
2024-12-26 15:54:54,062 - Step 61 norm(X - TN_G_ATR): 15.755285263061523, norm2(E): 0.10000000894069672
2024-12-26 15:54:54,161 - Step 62 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000894069672
2024-12-26 15:54:54,254 - Step 63 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 15:54:54,353 - Step 64 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.09999999403953552
2024-12-26 15:54:54,445 - Step 65 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000149011612
2024-12-26 15:54:54,540 - Step 66 norm(X - TN_G_ATR): 15.75528335571289, norm2(E): 0.10000000894069672
2024-12-26 15:54:54,635 - Step 67 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 15:54:54,725 - Step 68 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 15:54:54,821 - Step 69 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 15:54:54,916 - Step 70 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000149011612
2024-12-26 15:54:55,009 - Step 71 norm(X - TN_G_ATR): 15.755281448364258, norm2(E): 0.10000000894069672
2024-12-26 15:54:55,103 - Step 72 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000894069672
2024-12-26 15:54:55,199 - Step 73 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 15:54:55,289 - Step 74 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000894069672
2024-12-26 15:54:55,390 - Step 75 norm(X - TN_G_ATR): 15.755280494689941, norm2(E): 0.10000000149011612
2024-12-26 15:54:55,476 - Step 76 norm(X - TN_G_ATR): 15.755279541015625, norm2(E): 0.09999999403953552
2024-12-26 15:54:55,566 - Step 77 norm(X - TN_G_ATR): 15.755279541015625, norm2(E): 0.10000000894069672
2024-12-26 15:54:55,652 - Step 78 norm(X - TN_G_ATR): 15.755279541015625, norm2(E): 0.10000000149011612
2024-12-26 15:54:55,762 - Step 79 norm(X - TN_G_ATR): 15.755278587341309, norm2(E): 0.10000000149011612
2024-12-26 15:54:55,872 - Step 80 norm(X - TN_G_ATR): 15.755278587341309, norm2(E): 0.10000000149011612
2024-12-26 15:54:55,979 - Step 81 norm(X - TN_G_ATR): 15.755277633666992, norm2(E): 0.10000000149011612
2024-12-26 15:54:56,081 - Step 82 norm(X - TN_G_ATR): 15.755277633666992, norm2(E): 0.10000000894069672
2024-12-26 15:54:56,195 - Step 83 norm(X - TN_G_ATR): 15.755276679992676, norm2(E): 0.10000000149011612
2024-12-26 15:54:56,303 - Step 84 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000894069672
2024-12-26 15:54:56,411 - Step 85 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000149011612
2024-12-26 15:54:56,526 - Step 86 norm(X - TN_G_ATR): 15.75527572631836, norm2(E): 0.10000000894069672
2024-12-26 15:54:56,633 - Step 87 norm(X - TN_G_ATR): 15.755273818969727, norm2(E): 0.10000000894069672
2024-12-26 15:54:56,742 - Step 88 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 15:54:56,843 - Step 89 norm(X - TN_G_ATR): 15.75527286529541, norm2(E): 0.10000000149011612
2024-12-26 15:54:56,945 - Step 90 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999999403953552
2024-12-26 15:54:57,046 - Step 91 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 15:54:57,151 - Step 92 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 15:54:57,256 - Step 93 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 15:54:57,360 - Step 94 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 15:54:57,468 - Step 95 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000001639127731
2024-12-26 15:54:57,576 - Step 96 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000149011612
2024-12-26 15:54:57,683 - Step 97 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.10000000894069672
2024-12-26 15:54:57,784 - Step 98 norm(X - TN_G_ATR): 15.755271911621094, norm2(E): 0.09999998658895493
2024-12-26 15:54:57,887 - Step 99 norm(X - TN_G_ATR): 15.755270957946777, norm2(E): 0.10000000149011612
2024-12-26 15:54:57,888 - Norm2 (Comparison Algorithm): 15.755270957946777
2024-12-26 15:54:57,927 - Norm2 (Our Algorithm): 15.787952423095703
2024-12-26 15:54:57,927 - Norm2 (Original TR Algorithm): 15.756647109985352
