2024-12-26 16:01:04,813 - Proposed-ATNMF Experiment
2024-12-26 16:01:04,813 - Optimization parameters:
2024-12-26 16:01:04,813 - epsilon (Frobenius norm constraint): 0.010000000000000002
2024-12-26 16:01:04,813 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-26 16:01:04,813 - lr (Learning rate): 1e-05
2024-12-26 16:01:04,813 - outer_num_steps (Number of outer optimization steps): 100
2024-12-26 16:01:04,813 - inner_num_steps (Number of inner optimization steps): 100
2024-12-26 16:01:04,813 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-26 16:01:04,813 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-26 16:01:24,063 - Step 11 norm(X - TN_G_ATR): 15.756478309631348, norm2(E): 0.09999999403953552
2024-12-26 16:01:24,148 - Step 12 norm(X - TN_G_ATR): 15.756443977355957, norm2(E): 0.09999998658895493
2024-12-26 16:01:24,240 - Step 13 norm(X - TN_G_ATR): 15.7564115524292, norm2(E): 0.10000000149011612
2024-12-26 16:01:24,328 - Step 14 norm(X - TN_G_ATR): 15.756379127502441, norm2(E): 0.10000000149011612
2024-12-26 16:01:24,423 - Step 15 norm(X - TN_G_ATR): 15.756346702575684, norm2(E): 0.10000000149011612
2024-12-26 16:01:24,509 - Step 16 norm(X - TN_G_ATR): 15.756315231323242, norm2(E): 0.10000000149011612
2024-12-26 16:01:24,593 - Step 17 norm(X - TN_G_ATR): 15.756284713745117, norm2(E): 0.10000000149011612
2024-12-26 16:01:24,680 - Step 18 norm(X - TN_G_ATR): 15.756254196166992, norm2(E): 0.10000000149011612
2024-12-26 16:01:24,764 - Step 19 norm(X - TN_G_ATR): 15.7562255859375, norm2(E): 0.09999999403953552
2024-12-26 16:01:24,866 - Step 20 norm(X - TN_G_ATR): 15.756196022033691, norm2(E): 0.10000000149011612
2024-12-26 16:01:24,951 - Step 21 norm(X - TN_G_ATR): 15.7561674118042, norm2(E): 0.10000000894069672
2024-12-26 16:01:25,041 - Step 22 norm(X - TN_G_ATR): 15.756138801574707, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,126 - Step 23 norm(X - TN_G_ATR): 15.756112098693848, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,220 - Step 24 norm(X - TN_G_ATR): 15.756085395812988, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,310 - Step 25 norm(X - TN_G_ATR): 15.756059646606445, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,394 - Step 26 norm(X - TN_G_ATR): 15.756034851074219, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,479 - Step 27 norm(X - TN_G_ATR): 15.756010055541992, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,563 - Step 28 norm(X - TN_G_ATR): 15.755986213684082, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,648 - Step 29 norm(X - TN_G_ATR): 15.755962371826172, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,732 - Step 30 norm(X - TN_G_ATR): 15.755940437316895, norm2(E): 0.10000000894069672
2024-12-26 16:01:25,825 - Step 31 norm(X - TN_G_ATR): 15.755918502807617, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,912 - Step 32 norm(X - TN_G_ATR): 15.75589656829834, norm2(E): 0.10000000149011612
2024-12-26 16:01:25,998 - Step 33 norm(X - TN_G_ATR): 15.755876541137695, norm2(E): 0.10000000149011612
2024-12-26 16:01:26,089 - Step 34 norm(X - TN_G_ATR): 15.75585651397705, norm2(E): 0.10000000894069672
2024-12-26 16:01:26,173 - Step 35 norm(X - TN_G_ATR): 15.755837440490723, norm2(E): 0.09999998658895493
2024-12-26 16:01:26,258 - Step 36 norm(X - TN_G_ATR): 15.755818367004395, norm2(E): 0.10000000149011612
2024-12-26 16:01:26,343 - Step 37 norm(X - TN_G_ATR): 15.75579833984375, norm2(E): 0.10000000149011612
2024-12-26 16:01:26,434 - Step 38 norm(X - TN_G_ATR): 15.755781173706055, norm2(E): 0.10000000149011612
2024-12-26 16:01:26,519 - Step 39 norm(X - TN_G_ATR): 15.75576400756836, norm2(E): 0.10000000149011612
2024-12-26 16:01:26,603 - Step 40 norm(X - TN_G_ATR): 15.75574779510498, norm2(E): 0.10000000894069672
2024-12-26 16:01:26,688 - Step 41 norm(X - TN_G_ATR): 15.755730628967285, norm2(E): 0.09999999403953552
2024-12-26 16:01:26,773 - Step 42 norm(X - TN_G_ATR): 15.755715370178223, norm2(E): 0.10000000149011612
2024-12-26 16:01:26,866 - Step 43 norm(X - TN_G_ATR): 15.75570011138916, norm2(E): 0.10000000149011612
2024-12-26 16:01:26,951 - Step 44 norm(X - TN_G_ATR): 15.755685806274414, norm2(E): 0.10000000149011612
2024-12-26 16:01:27,042 - Step 45 norm(X - TN_G_ATR): 15.755671501159668, norm2(E): 0.10000000149011612
2024-12-26 16:01:27,127 - Step 46 norm(X - TN_G_ATR): 15.755658149719238, norm2(E): 0.10000000149011612
2024-12-26 16:01:27,212 - Step 47 norm(X - TN_G_ATR): 15.755643844604492, norm2(E): 0.10000000894069672
2024-12-26 16:01:27,299 - Step 48 norm(X - TN_G_ATR): 15.755632400512695, norm2(E): 0.10000000149011612
2024-12-26 16:01:27,389 - Step 49 norm(X - TN_G_ATR): 15.755620002746582, norm2(E): 0.10000000149011612
2024-12-26 16:01:27,476 - Step 50 norm(X - TN_G_ATR): 15.755607604980469, norm2(E): 0.10000000149011612
2024-12-26 16:01:27,569 - Step 51 norm(X - TN_G_ATR): 15.755597114562988, norm2(E): 0.10000000894069672
2024-12-26 16:01:27,660 - Step 52 norm(X - TN_G_ATR): 15.755584716796875, norm2(E): 0.10000000149011612
2024-12-26 16:01:27,745 - Step 53 norm(X - TN_G_ATR): 15.755574226379395, norm2(E): 0.10000000149011612
2024-12-26 16:01:27,829 - Step 54 norm(X - TN_G_ATR): 15.75556468963623, norm2(E): 0.10000000894069672
2024-12-26 16:01:27,917 - Step 55 norm(X - TN_G_ATR): 15.75555419921875, norm2(E): 0.10000000894069672
2024-12-26 16:01:28,002 - Step 56 norm(X - TN_G_ATR): 15.755544662475586, norm2(E): 0.10000000894069672
2024-12-26 16:01:28,093 - Step 57 norm(X - TN_G_ATR): 15.755536079406738, norm2(E): 0.10000000149011612
2024-12-26 16:01:28,177 - Step 58 norm(X - TN_G_ATR): 15.75552749633789, norm2(E): 0.09999999403953552
2024-12-26 16:01:28,267 - Step 59 norm(X - TN_G_ATR): 15.755518913269043, norm2(E): 0.10000000149011612
2024-12-26 16:01:28,362 - Step 60 norm(X - TN_G_ATR): 15.755510330200195, norm2(E): 0.10000000149011612
2024-12-26 16:01:28,448 - Step 61 norm(X - TN_G_ATR): 15.755502700805664, norm2(E): 0.10000000149011612
2024-12-26 16:01:28,538 - Step 62 norm(X - TN_G_ATR): 15.755495071411133, norm2(E): 0.10000000149011612
2024-12-26 16:01:28,622 - Step 63 norm(X - TN_G_ATR): 15.755488395690918, norm2(E): 0.09999999403953552
2024-12-26 16:01:28,707 - Step 64 norm(X - TN_G_ATR): 15.755481719970703, norm2(E): 0.10000000149011612
2024-12-26 16:01:28,791 - Step 65 norm(X - TN_G_ATR): 15.755474090576172, norm2(E): 0.10000000149011612
2024-12-26 16:01:28,886 - Step 66 norm(X - TN_G_ATR): 15.755467414855957, norm2(E): 0.10000000149011612
2024-12-26 16:01:28,977 - Step 67 norm(X - TN_G_ATR): 15.755461692810059, norm2(E): 0.10000000894069672
2024-12-26 16:01:29,063 - Step 68 norm(X - TN_G_ATR): 15.755455017089844, norm2(E): 0.10000000894069672
2024-12-26 16:01:29,153 - Step 69 norm(X - TN_G_ATR): 15.755449295043945, norm2(E): 0.10000000149011612
2024-12-26 16:01:29,240 - Step 70 norm(X - TN_G_ATR): 15.755443572998047, norm2(E): 0.10000000149011612
2024-12-26 16:01:29,330 - Step 71 norm(X - TN_G_ATR): 15.755438804626465, norm2(E): 0.10000000149011612
2024-12-26 16:01:29,421 - Step 72 norm(X - TN_G_ATR): 15.755434036254883, norm2(E): 0.10000000149011612
2024-12-26 16:01:29,505 - Step 73 norm(X - TN_G_ATR): 15.755428314208984, norm2(E): 0.09999998658895493
2024-12-26 16:01:29,598 - Step 74 norm(X - TN_G_ATR): 15.755423545837402, norm2(E): 0.10000000149011612
2024-12-26 16:01:29,683 - Step 75 norm(X - TN_G_ATR): 15.75541877746582, norm2(E): 0.10000000894069672
2024-12-26 16:01:29,769 - Step 76 norm(X - TN_G_ATR): 15.755414962768555, norm2(E): 0.10000000149011612
2024-12-26 16:01:29,860 - Step 77 norm(X - TN_G_ATR): 15.755410194396973, norm2(E): 0.10000000149011612
2024-12-26 16:01:29,946 - Step 78 norm(X - TN_G_ATR): 15.755407333374023, norm2(E): 0.10000000894069672
2024-12-26 16:01:30,040 - Step 79 norm(X - TN_G_ATR): 15.755402565002441, norm2(E): 0.10000001639127731
2024-12-26 16:01:30,126 - Step 80 norm(X - TN_G_ATR): 15.755399703979492, norm2(E): 0.10000000149011612
2024-12-26 16:01:30,210 - Step 81 norm(X - TN_G_ATR): 15.75539493560791, norm2(E): 0.10000000894069672
2024-12-26 16:01:30,299 - Step 82 norm(X - TN_G_ATR): 15.755392074584961, norm2(E): 0.10000000149011612
2024-12-26 16:01:30,384 - Step 83 norm(X - TN_G_ATR): 15.755388259887695, norm2(E): 0.10000000149011612
2024-12-26 16:01:30,474 - Step 84 norm(X - TN_G_ATR): 15.755385398864746, norm2(E): 0.10000000149011612
2024-12-26 16:01:30,558 - Step 85 norm(X - TN_G_ATR): 15.755382537841797, norm2(E): 0.09999999403953552
2024-12-26 16:01:30,654 - Step 86 norm(X - TN_G_ATR): 15.755378723144531, norm2(E): 0.09999998658895493
2024-12-26 16:01:30,738 - Step 87 norm(X - TN_G_ATR): 15.755375862121582, norm2(E): 0.10000000894069672
2024-12-26 16:01:30,829 - Step 88 norm(X - TN_G_ATR): 15.755373001098633, norm2(E): 0.10000000149011612
2024-12-26 16:01:30,919 - Step 89 norm(X - TN_G_ATR): 15.75537109375, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,004 - Step 90 norm(X - TN_G_ATR): 15.75536823272705, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,096 - Step 91 norm(X - TN_G_ATR): 15.755365371704102, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,182 - Step 92 norm(X - TN_G_ATR): 15.755363464355469, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,274 - Step 93 norm(X - TN_G_ATR): 15.75536060333252, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,364 - Step 94 norm(X - TN_G_ATR): 15.755358695983887, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,450 - Step 95 norm(X - TN_G_ATR): 15.755355834960938, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,534 - Step 96 norm(X - TN_G_ATR): 15.755354881286621, norm2(E): 0.10000000894069672
2024-12-26 16:01:31,619 - Step 97 norm(X - TN_G_ATR): 15.755352020263672, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,705 - Step 98 norm(X - TN_G_ATR): 15.755350112915039, norm2(E): 0.09999999403953552
2024-12-26 16:01:31,792 - Step 99 norm(X - TN_G_ATR): 15.755348205566406, norm2(E): 0.10000000149011612
2024-12-26 16:01:31,792 - Norm2 (Comparison Algorithm): 15.755348205566406
2024-12-26 16:01:31,829 - Norm2 (Our Algorithm): 15.78799819946289
2024-12-26 16:01:31,829 - Norm2 (Original TR Algorithm): 15.756647109985352
